1673398369.7977035,1673398361.689,0.07686601
1673398369.7977622,1673398361.939,0.07814711
1673398369.7978544,1673398362.189,0.07558491
1673398369.7978861,1673398362.439,0.07686601
1673398371.2832444,1673398362.689,0.08327151
1673398371.2838676,1673398362.939,0.08455261
1673398371.284241,1673398363.189,0.08583371
1673398371.2843688,1673398363.439,0.08583371
1673398371.2844875,1673398363.689,0.08455261
1673398371.2845948,1673398363.939,0.08455261
1673398372.7924793,1673398364.189,0.08711481
1673398372.7925673,1673398364.439,0.08839591
1673398372.7926507,1673398364.689,0.08967701
1673398372.7927337,1673398364.939,0.08711481
1673398372.7928164,1673398365.189,0.08583371
1673398372.7929032,1673398365.439,0.08711481
1673398374.2745364,1673398365.689,0.09095811
1673398374.2749047,1673398365.939,0.09095811
1673398374.2750003,1673398366.189,0.09223921
1673398374.275042,1673398366.439,0.08967701
1673398374.2751114,1673398366.689,0.08967701
1673398374.2751484,1673398366.939,0.09352031
1673398375.782297,1673398367.189,0.0948014
1673398375.7828104,1673398367.439,0.08327151
1673398375.782864,1673398367.689,0.08711481
1673398375.7829306,1673398367.939,0.08967701
1673398375.7829924,1673398368.189,0.0948014
1673398375.7830446,1673398368.439,0.115299
1673398377.2895746,1673398368.689,0.09736361
1673398377.2898703,1673398368.939,0.09608251
1673398377.2899537,1673398369.189,0.0948014
1673398377.290087,1673398369.439,0.09352031
1673398377.2901676,1673398369.689,0.09608251
1673398377.2902453,1673398369.939,0.09736361
1673398378.7752283,1673398370.189,0.09608251
1673398378.7756708,1673398370.439,0.0948014
1673398378.776189,1673398370.689,0.09352031
1673398378.776682,1673398370.939,0.09352031
1673398378.777081,1673398371.189,0.09736361
1673398378.7774084,1673398371.439,0.09608251
1673398380.3048656,1673398371.689,0.09736361
1673398380.3052607,1673398371.939,0.0948014
1673398380.3053727,1673398372.189,0.0948014
1673398380.3055336,1673398372.439,0.09608251
1673398380.3056445,1673398372.689,0.0986447
1673398380.3058178,1673398372.939,0.0986447
1673398381.790037,1673398373.189,0.09608251
1673398381.790311,1673398373.439,0.0948014
1673398381.7904587,1673398373.689,0.0948014
1673398381.7906334,1673398373.939,0.0986447
1673398381.7906911,1673398374.189,0.0986447
1673398381.790793,1673398374.439,0.0986447
1673398383.2799501,1673398374.689,0.09608251
1673398383.2802212,1673398374.939,0.09736361
1673398383.2805552,1673398375.189,0.09992581
1673398383.2808986,1673398375.439,0.1012069
1673398383.2812603,1673398375.689,0.102488
1673398383.2815397,1673398375.939,0.102488
1673398384.786571,1673398376.189,0.0986447
1673398384.7868528,1673398376.439,0.0986447
1673398384.7872157,1673398376.689,0.1012069
1673398384.7876124,1673398376.939,0.1012069
1673398384.787987,1673398377.189,0.1012069
1673398384.7883084,1673398377.439,0.1012069
1673398386.3129551,1673398377.689,0.0986447
1673398386.3132467,1673398377.939,0.09992581
1673398386.3134124,1673398378.189,0.102488
1673398386.3134706,1673398378.439,0.1012069
1673398386.3135417,1673398378.689,0.102488
1673398386.313659,1673398378.939,0.102488
1673398387.7749574,1673398379.189,0.09992581
1673398387.7755685,1673398379.439,0.09992581
1673398387.7757258,1673398379.689,0.102488
1673398387.7759824,1673398379.939,0.102488
1673398387.7761683,1673398380.189,0.102488
1673398387.7763257,1673398380.439,0.1037691
1673398389.2874205,1673398380.689,0.1012069
1673398389.2876961,1673398380.939,0.09992581
1673398389.2881277,1673398381.189,0.1037691
1673398389.2885327,1673398381.439,0.102488
1673398389.288936,1673398381.689,0.102488
1673398389.2892969,1673398381.939,0.102488
1673398390.7903857,1673398382.189,0.1012069
1673398390.7913888,1673398382.439,0.09992581
1673398390.7918396,1673398382.689,0.1037691
1673398390.7924132,1673398382.939,0.1037691
1673398390.7927873,1673398383.189,0.102488
1673398390.7933116,1673398383.439,0.1037691
1673398392.276559,1673398383.689,0.1012069
1673398392.2766268,1673398383.939,0.1012069
1673398392.276689,1673398384.189,0.1012069
1673398392.2768261,1673398384.439,0.1037691
1673398392.2769177,1673398384.689,0.1050502
1673398392.2769916,1673398384.939,0.1050502
1673398393.7838447,1673398385.189,0.1037691
1673398393.7852976,1673398385.439,0.102488
1673398393.785407,1673398385.689,0.102488
1673398393.7855477,1673398385.939,0.1063313
1673398393.7856488,1673398386.189,0.1063313
1673398393.7857387,1673398386.439,0.102488
1673398395.291812,1673398386.689,0.102488
1673398395.2937937,1673398386.939,0.1037691
1673398395.2951012,1673398387.189,0.102488
1673398395.2955847,1673398387.439,0.1037691
1673398395.295946,1673398387.689,0.1063313
1673398395.2962635,1673398387.939,0.1050502
1673398396.797504,1673398388.189,0.1037691
1673398396.7991877,1673398388.439,0.102488
1673398396.7993312,1673398388.689,0.102488
1673398396.7994068,1673398388.939,0.1050502
1673398396.7995658,1673398389.189,0.1050502
1673398396.7996528,1673398389.439,0.1037691
1673398398.308776,1673398389.689,0.102488
1673398398.308994,1673398389.939,0.102488
1673398398.3094563,1673398390.189,0.1012069
1673398398.3097265,1673398390.439,0.1037691
1673398398.3100328,1673398390.689,0.1037691
1673398398.310316,1673398390.939,0.1037691
1673398399.812725,1673398391.189,0.102488
1673398399.8130996,1673398391.439,0.1012069
1673398399.8132055,1673398391.689,0.1012069
1673398399.8133564,1673398391.939,0.1037691
1673398399.8135164,1673398392.189,0.1037691
1673398399.8136475,1673398392.439,0.1050502
1673398401.281169,1673398392.689,0.102488
1673398401.2814915,1673398392.939,0.102488
1673398401.2818372,1673398393.189,0.102488
1673398401.2822917,1673398393.439,0.1037691
1673398401.2826724,1673398393.689,0.1050502
1673398401.2829893,1673398393.939,0.1050502
1673398402.7823994,1673398394.189,0.102488
1673398402.7947567,1673398394.439,0.102488
1673398402.79486,1673398394.689,0.102488
1673398402.794963,1673398394.939,0.1050502
1673398402.7950356,1673398395.189,0.1050502
1673398402.7951148,1673398395.439,0.1050502
1673398404.3129148,1673398395.689,0.102488
1673398404.3134747,1673398395.939,0.102488
1673398404.3136137,1673398396.189,0.1050502
1673398404.3138158,1673398396.439,0.1063313
1673398404.313951,1673398396.689,0.1063313
1673398404.3140619,1673398396.939,0.1063313
1673398405.784795,1673398397.189,0.1217045
1673398405.7936027,1673398397.439,0.1037691
1673398405.7938483,1673398397.689,0.1063313
1673398405.794004,1673398397.939,0.1076124
1673398405.7941735,1673398398.189,0.1076124
1673398405.7942927,1673398398.439,0.1050502
1673398407.3053968,1673398398.689,0.1050502
1673398407.305801,1673398398.939,0.1063313
1673398407.3058763,1673398399.189,0.1101746
1673398407.305961,1673398399.439,0.1101746
1673398407.3060179,1673398399.689,0.1101746
1673398407.3060703,1673398399.939,0.1076124
1673398408.7903194,1673398400.189,0.1088935
1673398408.790682,1673398400.439,0.1063313
1673398408.7907548,1673398400.689,0.1114557
1673398408.7908556,1673398400.939,0.1101746
1673398408.7909527,1673398401.189,0.1101746
1673398408.791063,1673398401.439,0.1076124
1673398410.2770903,1673398401.689,0.1088935
1673398410.2774491,1673398401.939,0.1063313
1673398410.2778866,1673398402.189,0.1101746
1673398410.2782362,1673398402.439,0.1101746
1673398410.2786431,1673398402.689,0.1114557
1673398410.2789788,1673398402.939,0.1088935
1673398411.7836323,1673398403.189,0.1076124
1673398411.7854393,1673398403.439,0.1088935
1673398411.7858481,1673398403.689,0.1101746
1673398411.7861128,1673398403.939,0.1101746
1673398411.7863567,1673398404.189,0.1101746
1673398411.7866585,1673398404.439,0.1114557
1673398413.290957,1673398404.689,0.1088935
1673398413.291384,1673398404.939,0.1088935
1673398413.291675,1673398405.189,0.1114557
1673398413.2918022,1673398405.439,0.1127368
1673398413.2918482,1673398405.689,0.1127368
1673398413.2918937,1673398405.939,0.1101746
1673398414.775859,1673398406.189,0.1101746
1673398414.777024,1673398406.439,0.1088935
1673398414.777125,1673398406.689,0.1101746
1673398414.7772768,1673398406.939,0.1114557
1673398414.777448,1673398407.189,0.1114557
1673398414.7776055,1673398407.439,0.1127368
1673398416.2861335,1673398407.689,0.1101746
1673398416.286256,1673398407.939,0.1088935
1673398416.2863495,1673398408.189,0.1088935
1673398416.2864988,1673398408.439,0.1127368
1673398416.2866092,1673398408.689,0.1114557
1673398416.2867768,1673398408.939,0.1140179
1673398417.790497,1673398409.189,0.1101746
1673398417.7915976,1673398409.439,0.1101746
1673398417.7921696,1673398409.689,0.1101746
1673398417.7928293,1673398409.939,0.1127368
1673398417.793377,1673398410.189,0.1127368
1673398417.793741,1673398410.439,0.1127368
1673398419.2753544,1673398410.689,0.1127368
1673398419.279046,1673398410.939,0.1101746
1673398419.2791944,1673398411.189,0.1088935
1673398419.2793097,1673398411.439,0.1127368
1673398419.2794514,1673398411.689,0.1140179
1673398419.279552,1673398411.939,0.1140179
1673398420.7834601,1673398412.189,0.1127368
1673398420.7859452,1673398412.439,0.1101746
1673398420.7863483,1673398412.689,0.1101746
1673398420.7868984,1673398412.939,0.1127368
1673398420.7873096,1673398413.189,0.1127368
1673398420.7879605,1673398413.439,0.1140179
1673398422.29093,1673398413.689,0.1101746
1673398422.2959077,1673398413.939,0.1101746
1673398422.2960205,1673398414.189,0.1101746
1673398422.2962072,1673398414.439,0.1140179
1673398422.296343,1673398414.689,0.1127368
1673398422.2966495,1673398414.939,0.1140179
1673398423.7763338,1673398415.189,0.1114557
1673398423.7772007,1673398415.439,0.1101746
1673398423.7774744,1673398415.689,0.1101746
1673398423.7775843,1673398415.939,0.1127368
1673398423.7777636,1673398416.189,0.1088935
1673398423.777838,1673398416.439,0.1088935
1673398425.282631,1673398416.689,0.1063313
1673398425.2899802,1673398416.939,0.1063313
1673398425.2900667,1673398417.189,0.1063313
1673398425.2901876,1673398417.439,0.1088935
1673398425.290407,1673398417.689,0.1088935
1673398425.2905293,1673398417.939,0.1076124
1673398426.7902513,1673398418.189,0.1063313
1673398426.7906117,1673398418.439,0.1050502
1673398426.790686,1673398418.689,0.1088935
1673398426.7907827,1673398418.939,0.1076124
1673398426.7908475,1673398419.189,0.1076124
1673398426.7908947,1673398419.439,0.1114557
1673398428.2770808,1673398419.689,0.1088935
1673398428.277195,1673398419.939,0.1191423
1673398428.2772918,1673398420.189,0.1985705
1673398428.2774084,1673398420.439,0.1191423
1673398428.2775266,1673398420.689,0.05508732
1673398428.2776444,1673398420.939,0.07046051
1673398429.7827916,1673398421.189,0.03971412
1673398429.7830787,1673398421.439,0.1050502
1673398429.7832522,1673398421.689,0.115299
1673398429.7833662,1673398421.939,0.1293911
1673398429.783495,1673398422.189,0.08967701
1673398429.7835793,1673398422.439,0.1550131
1673398431.2905655,1673398422.689,0.1101746
1673398431.290924,1673398422.939,0.01665433
1673398431.2911534,1673398423.189,0.03202752
1673398431.2912636,1673398423.439,0.09992581
1673398431.2914221,1673398423.689,0.1063313
1673398431.291551,1673398423.939,0.1101746
1673398432.7829137,1673398424.189,0.1088935
1673398432.7832956,1673398424.439,0.1088935
1673398432.7836344,1673398424.689,0.1088935
1673398432.7837636,1673398424.939,0.1114557
1673398432.78388,1673398425.189,0.1127368
1673398432.783982,1673398425.439,0.1127368
1673398434.3062298,1673398425.689,0.1088935
1673398434.3067858,1673398425.939,0.1088935
1673398434.3069174,1673398426.189,0.1088935
1673398434.307078,1673398426.439,0.1127368
1673398434.3075702,1673398426.689,0.1127368
1673398434.3078904,1673398426.939,0.1140179
1673398435.7910717,1673398427.189,0.1101746
1673398435.7920713,1673398427.439,0.1101746
1673398435.7924857,1673398427.689,0.1101746
1673398435.7930603,1673398427.939,0.1127368
1673398435.7934391,1673398428.189,0.1127368
1673398435.794029,1673398428.439,0.1127368
1673398437.2999165,1673398428.689,0.1114557
1673398437.3000174,1673398428.939,0.1101746
1673398437.300144,1673398429.189,0.1101746
1673398437.3002315,1673398429.439,0.1127368
1673398437.3003397,1673398429.689,0.1114557
1673398437.3004913,1673398429.939,0.1127368
1673398438.7856517,1673398430.189,0.1114557
1673398438.7857707,1673398430.439,0.1101746
1673398438.7859116,1673398430.689,0.1088935
1673398438.7860816,1673398430.939,0.1114557
1673398438.7862356,1673398431.189,0.1114557
1673398438.7863784,1673398431.439,0.1114557
1673398440.2680995,1673398431.689,0.1101746
1673398440.2684293,1673398431.939,0.1088935
1673398440.2685077,1673398432.189,0.1088935
1673398440.2686687,1673398432.439,0.1114557
1673398440.2687483,1673398432.689,0.1127368
1673398440.2688978,1673398432.939,0.1127368
1673398441.7761137,1673398433.189,0.1114557
1673398441.7776482,1673398433.439,0.1088935
1673398441.7777402,1673398433.689,0.1076124
1673398441.777834,1673398433.939,0.1101746
1673398441.7780356,1673398434.189,0.1114557
1673398441.7781641,1673398434.439,0.1127368
1673398443.2835314,1673398434.689,0.1114557
1673398443.2839053,1673398434.939,0.1088935
1673398443.2844615,1673398435.189,0.1088935
1673398443.2846816,1673398435.439,0.1101746
1673398443.2848916,1673398435.689,0.1114557
1673398443.2850742,1673398435.939,0.1127368
1673398444.7918155,1673398436.189,0.1114557
1673398444.7928448,1673398436.439,0.1088935
1673398444.7942584,1673398436.689,0.1101746
1673398444.794718,1673398436.939,0.1114557
1673398444.7951124,1673398437.189,0.1127368
1673398444.7955651,1673398437.439,0.1114557
1673398446.2983985,1673398437.689,0.1114557
1673398446.3026338,1673398437.939,0.1088935
1673398446.3030362,1673398438.189,0.1076124
1673398446.303448,1673398438.439,0.1114557
1673398446.3038785,1673398438.689,0.1127368
1673398446.304314,1673398438.939,0.1101746
1673398447.7833402,1673398439.189,0.1101746
1673398447.783829,1673398439.439,0.1088935
1673398447.7839296,1673398439.689,0.1088935
1673398447.7840812,1673398439.939,0.1101746
1673398447.7842038,1673398440.189,0.1114557
1673398447.7843223,1673398440.439,0.1114557
1673398449.2743618,1673398440.689,0.1114557
1673398449.2746494,1673398440.939,0.1088935
1673398449.2750356,1673398441.189,0.12811
1673398449.2754457,1673398441.439,0.1076124
1673398449.275828,1673398441.689,0.1114557
1673398449.2762218,1673398441.939,0.1127368
1673398450.779958,1673398442.189,0.1114557
1673398450.7802577,1673398442.439,0.1088935
1673398450.7808285,1673398442.689,0.1088935
1673398450.7812612,1673398442.939,0.1076124
1673398450.781672,1673398443.189,0.1127368
1673398450.782179,1673398443.439,0.1127368
1673398452.2842152,1673398443.689,0.1114557
1673398452.2845159,1673398443.939,0.1088935
1673398452.2846613,1673398444.189,0.1101746
1673398452.284767,1673398444.439,0.1088935
1673398452.284896,1673398444.689,0.1140179
1673398452.2851694,1673398444.939,0.1178612
1673398453.7909014,1673398445.189,0.1332344
1673398453.7913814,1673398445.439,0.08711481
1673398453.7915025,1673398445.689,0.12811
1673398453.7916799,1673398445.939,0.1178612
1673398453.791847,1673398446.189,0.1101746
1673398453.7919807,1673398446.439,0.09736361
1673398455.2793937,1673398446.689,0.09992581
1673398455.2795196,1673398446.939,0.1268289
1673398455.279664,1673398447.189,0.1165801
1673398455.27981,1673398447.439,0.1140179
1673398455.2799497,1673398447.689,0.1332344
1673398455.2800593,1673398447.939,0.12811
1673398456.7836208,1673398448.189,0.1088935
1673398456.7925565,1673398448.439,0.1268289
1673398456.7929256,1673398448.689,0.1255478
1673398456.7933967,1673398448.939,0.1255478
1673398456.7944102,1673398449.189,0.1242667
1673398456.7949378,1673398449.439,0.12811
1673398458.2689161,1673398449.689,0.1268289
1673398458.2691946,1673398449.939,0.1268289
1673398458.2692974,1673398450.189,0.1255478
1673398458.2696714,1673398450.439,0.09223921
1673398458.2698534,1673398450.689,0.1319533
1673398458.26995,1673398450.939,0.140921
1673398459.7759378,1673398451.189,0.1204234
1673398459.7764165,1673398451.439,0.1204234
1673398459.7765806,1673398451.689,0.1204234
1673398459.7768059,1673398451.939,0.1191423
1673398459.7770443,1673398452.189,0.1178612
1673398459.777284,1673398452.439,0.1229856
1673398461.2842965,1673398452.689,0.1217045
1673398461.285323,1673398452.939,0.1204234
1673398461.2867455,1673398453.189,0.08967701
1673398461.2872508,1673398453.439,0.1204234
1673398461.2878587,1673398453.689,0.1204234
1673398461.2881851,1673398453.939,0.1217045
1673398462.7913976,1673398454.189,0.1204234
1673398462.792382,1673398454.439,0.1217045
1673398462.7930136,1673398454.689,0.1217045
1673398462.7934337,1673398454.939,0.1178612
1673398462.7939634,1673398455.189,0.1191423
1673398462.7943583,1673398455.439,0.1191423
1673398464.2766612,1673398455.689,0.1178612
1673398464.2774675,1673398455.939,0.1191423
1673398464.2775824,1673398456.189,0.1191423
1673398464.277675,1673398456.439,0.1140179
1673398464.2777977,1673398456.689,0.1140179
1673398464.2779377,1673398456.939,0.1191423
1673398465.7834125,1673398457.189,0.1204234
1673398465.7843783,1673398457.439,0.1165801
1673398465.7852316,1673398457.689,0.1165801
1673398465.7857904,1673398457.939,0.1140179
1673398465.7863295,1673398458.189,0.1127368
1673398465.7868223,1673398458.439,0.1178612
1673398467.2722409,1673398458.689,0.115299
1673398467.272525,1673398458.939,0.1165801
1673398467.2729902,1673398459.189,0.115299
1673398467.273451,1673398459.439,0.1140179
1673398467.2738903,1673398459.689,0.1140179
1673398467.2743235,1673398459.939,0.1165801
1673398468.8209648,1673398460.189,0.1140179
1673398468.8219693,1673398460.439,0.115299
1673398468.8223999,1673398460.689,0.1114557
1673398468.8228865,1673398460.939,0.1127368
1673398468.8232515,1673398461.189,0.1140179
1673398468.823666,1673398461.439,0.1165801
1673398470.2839127,1673398461.689,0.115299
1673398470.2842426,1673398461.939,0.1165801
1673398470.284321,1673398462.189,0.1165801
1673398470.2844129,1673398462.439,0.1140179
1673398470.2844706,1673398462.689,0.1178612
1673398470.2845187,1673398462.939,0.1191423
1673398471.7776234,1673398463.189,0.1178612
1673398471.7780852,1673398463.439,0.1178612
1673398471.778607,1673398463.689,0.115299
1673398471.7791252,1673398463.939,0.1165801
1673398471.7796898,1673398464.189,0.1204234
1673398471.780655,1673398464.439,0.1204234
1673398473.2767942,1673398464.689,0.1191423
1673398473.2779522,1673398464.939,0.1165801
1673398473.278351,1673398465.189,0.1191423
1673398473.2787652,1673398465.439,0.1165801
1673398473.2792013,1673398465.689,0.1191423
1673398473.2795587,1673398465.939,0.1204234
1673398474.7836852,1673398466.189,0.1178612
1673398474.7848012,1673398466.439,0.1165801
1673398474.7848914,1673398466.689,0.1165801
1673398474.7850473,1673398466.939,0.115299
1673398474.7851713,1673398467.189,0.1204234
1673398474.7852561,1673398467.439,0.1204234
1673398476.2756972,1673398467.689,0.1191423
1673398476.2757514,1673398467.939,0.1178612
1673398476.2759526,1673398468.189,0.1178612
1673398476.2760289,1673398468.439,0.1165801
1673398476.2761211,1673398468.689,0.1204234
1673398476.2762628,1673398468.939,0.1204234
1673398477.7772439,1673398469.189,0.1204234
1673398477.7865605,1673398469.439,0.1191423
1673398477.7869117,1673398469.689,0.1178612
1673398477.787012,1673398469.939,0.1191423
1673398477.7870743,1673398470.189,0.1204234
1673398477.7871547,1673398470.439,0.1191423
1673398479.284291,1673398470.689,0.1191423
1673398479.284608,1673398470.939,0.1165801
1673398479.2848759,1673398471.189,0.1178612
1673398479.2851076,1673398471.439,0.1178612
1673398479.2852268,1673398471.689,0.1165801
1673398479.2854445,1673398471.939,0.1178612
1673398480.8363564,1673398472.189,0.1165801
1673398480.8372455,1673398472.439,0.115299
1673398480.8378646,1673398472.689,0.1165801
1673398480.838536,1673398472.939,0.1178612
1673398480.839001,1673398473.189,0.1191423
1673398480.839589,1673398473.439,0.1191423
1673398482.276291,1673398473.689,0.1178612
1673398482.2769027,1673398473.939,0.115299
1673398482.277024,1673398474.189,0.115299
1673398482.2772224,1673398474.439,0.1191423
1673398482.2773597,1673398474.689,0.1191423
1673398482.2774556,1673398474.939,0.1204234
1673398483.7837868,1673398475.189,0.1165801
1673398483.7845597,1673398475.439,0.115299
1673398483.784732,1673398475.689,0.115299
1673398483.7850196,1673398475.939,0.1191423
1673398483.785201,1673398476.189,0.1165801
1673398483.7855852,1673398476.439,0.1178612
1673398485.2690177,1673398476.689,0.115299
1673398485.2694082,1673398476.939,0.1345155
1673398485.2694962,1673398477.189,0.115299
1673398485.2696815,1673398477.439,0.1178612
1673398485.2698033,1673398477.689,0.1165801
1673398485.269896,1673398477.939,0.115299
1673398486.7759235,1673398478.189,0.1140179
1673398486.776508,1673398478.439,0.1140179
1673398486.7767265,1673398478.689,0.1165801
1673398486.7771358,1673398478.939,0.1165801
1673398486.7775128,1673398479.189,0.1165801
1673398486.7777767,1673398479.439,0.115299
1673398488.3063507,1673398479.689,0.1165801
1673398488.3067656,1673398479.939,0.115299
1673398488.306836,1673398480.189,0.1191423
1673398488.3069632,1673398480.439,0.1178612
1673398488.3070471,1673398480.689,0.1178612
1673398488.3071055,1673398480.939,0.1165801
1673398489.7686405,1673398481.189,0.115299
1673398489.769029,1673398481.439,0.1140179
1673398489.7691455,1673398481.689,0.1178612
1673398489.7693255,1673398481.939,0.1178612
1673398489.769418,1673398482.189,0.1178612
1673398489.769584,1673398482.439,0.115299
1673398491.2799551,1673398482.689,0.1140179
1673398491.2801878,1673398482.939,0.1140179
1673398491.280439,1673398483.189,0.1165801
1673398491.280679,1673398483.439,0.1178612
1673398491.2809315,1673398483.689,0.1165801
1673398491.2811007,1673398483.939,0.115299
1673398492.7835462,1673398484.189,0.1165801
1673398492.7876425,1673398484.439,0.1140179
1673398492.7878525,1673398484.689,0.1165801
1673398492.7880452,1673398484.939,0.1178612
1673398492.7882411,1673398485.189,0.1178612
1673398492.788492,1673398485.439,0.1165801
1673398494.2690127,1673398485.689,0.1165801
1673398494.269915,1673398485.939,0.1140179
1673398494.2703443,1673398486.189,0.1178612
1673398494.2707736,1673398486.439,0.1191423
1673398494.271282,1673398486.689,0.1178612
1673398494.2717993,1673398486.939,0.1422021
1673398495.7762237,1673398487.189,0.1114557
1673398495.776531,1673398487.439,0.1127368
1673398495.7767255,1673398487.689,0.1165801
1673398495.7768981,1673398487.939,0.1165801
1673398495.7769704,1673398488.189,0.115299
1673398495.7771192,1673398488.439,0.115299
1673398497.2837243,1673398488.689,0.1140179
1673398497.2840343,1673398488.939,0.1165801
1673398497.2842443,1673398489.189,0.1140179
1673398497.2843893,1673398489.439,0.1165801
1673398497.284546,1673398489.689,0.1165801
1673398497.284716,1673398489.939,0.1178612
1673398498.7776165,1673398490.189,0.1165801
1673398498.7778964,1673398490.439,0.1127368
1673398498.7781746,1673398490.689,0.1204234
1673398498.7782333,1673398490.939,0.1332344
1673398498.7783399,1673398491.189,0.1370777
1673398498.778435,1673398491.439,0.1370777
1673398500.2766469,1673398491.689,0.1332344
1673398500.2776282,1673398491.939,0.1255478
1673398500.2781415,1673398492.189,0.1370777
1673398500.2786384,1673398492.439,0.1357966
1673398500.2792327,1673398492.689,0.1396399
1673398500.2796514,1673398492.939,0.1383588
1673398501.763273,1673398493.189,0.1332344
1673398501.763354,1673398493.439,0.12811
1673398501.7634387,1673398493.689,0.1242667
