1669700464.1147625,1669700456.83951,-16.13635
1669700464.1161296,1669700456.85514,-17.76349
1669700464.1168015,1669700456.87076,-18.92535
1669700464.1174073,1669700456.88639,-20.20709
1669700464.1176171,1669700456.90201,-22.13177
1669700464.1178005,1669700456.91764,-24.836
1669700464.1179767,1669700456.93326,-27.81165
1669700464.1181464,1669700456.94889,-29.83862
1669700464.1183457,1669700456.96452,-29.21808
1669700464.1185274,1669700456.98014,-24.25665
1669700464.1186965,1669700456.99577,-13.91168
1669700464.3394954,1669700457.01139,1.849365
1669700464.3411312,1669700457.02702,21.91644
1669700464.3414278,1669700457.04264,44.38715
1669700464.341633,1669700457.05827,67.08887
1669700464.3418164,1669700457.0739,88.08014
1669700464.341988,1669700457.08952,106.0186
1669700464.3421602,1669700457.10515,120.1533
1669700464.3423572,1669700457.12077,130.2643
1669700464.342535,1669700457.1364,136.502
1669700464.3427002,1669700457.15202,139.2681
1669700464.342863,1669700457.16765,139.1416
1669700464.5423276,1669700457.18328,136.8369
1669700464.5437653,1669700457.1989,133.1509
1669700464.5446799,1669700457.21453,128.746
1669700464.54496,1669700457.23015,124.0741
1669700464.545164,1669700457.24578,119.2191
1669700464.545349,1669700457.2614,113.9736
1669700464.5455282,1669700457.27703,107.9923
1669700464.5457006,1669700457.29266,101.0639
1669700464.5458703,1669700457.30828,93.32428
1669700464.5460367,1669700457.32391,85.27429
1669700464.5462053,1669700457.33953,77.75787
1669700464.6999834,1669700457.35516,71.40649
1669700464.7016137,1669700457.37078,66.32959
1669700464.7018538,1669700457.38641,62.04089
1669700464.7020473,1669700457.40204,57.78412
1669700464.702233,1669700457.41766,52.90479
1669700464.7024379,1669700457.43329,47.19153
1669700464.7026136,1669700457.44891,40.96735
1669700464.7027833,1669700457.46454,34.91437
1669700464.7029521,1669700457.48016,29.92755
1669700464.7031167,1669700457.49579,26.60583
1669700464.7032828,1669700457.51142,25.06952
1669700464.8368394,1669700457.52704,25.02618
1669700464.8377962,1669700457.54267,26.06793
1669700464.8384025,1669700457.55829,27.94617
1669700464.8385978,1669700457.57392,30.6236
1669700464.8387377,1669700457.58954,34.15808
1669700464.8388684,1669700457.60517,38.40741
1669700464.8394537,1669700457.6208,43.18225
1669700464.8396525,1669700457.63642,47.72247
1669700464.839801,1669700457.65205,50.74664
1669700464.839934,1669700457.66767,50.92322
1669700464.8400624,1669700457.6833,47.58514
1669700464.970972,1669700457.69892,41.1615
1669700464.9804258,1669700457.71455,33.09528
1669700464.9805918,1669700457.73018,25.5033
1669700464.9807076,1669700457.7458,20.55621
1669700464.980811,1669700457.76143,20.85846
1669700464.9809103,1669700457.77705,27.72247
1669700464.9810035,1669700457.79268,40.63062
1669700464.9810944,1669700457.8083,57.56506
1669700464.9811811,1669700457.82393,76.09741
1669700464.9812706,1669700457.83956,94.28351
1669700464.981362,1669700457.85518,110.9803
1669700465.2199295,1669700457.87081,125.8083
1669700465.2230456,1669700457.88643,138.9339
1669700465.2233806,1669700457.90206,152.7399
1669700465.223597,1669700457.91768,168.7637
1669700465.2237866,1669700457.93331,186.381
1669700465.2239678,1669700457.94894,202.8126
1669700465.2241426,1669700457.96456,214.429
1669700465.224316,1669700457.98019,217.9517
1669700465.2244847,1669700457.99581,211.1259
1669700465.2246552,1669700458.01144,193.2683
1669700465.2248259,1669700458.02706,165.7212
1669700465.3125098,1669700458.04269,134.8351
1669700465.312759,1669700458.05832,107.0698
1669700465.312948,1669700458.07394,86.12689
1669700465.3131227,1669700458.08957,72.48566
1669700465.3132956,1669700458.10519,65.00214
1669700465.3134668,1669700458.12082,62.57257
1669700465.3205175,1669700458.13644,64.6582
1669700465.320822,1669700458.15207,71.24261
1669700465.3210325,1669700458.1677,82.54382
1669700465.3212187,1669700458.18332,102.421
1669700465.3213923,1669700458.19895,132.3167
1669700465.465052,1669700458.21457,168.6209
1669700465.4657862,1669700458.2302,204.0809
1669700465.466698,1669700458.24582,231.5507
1669700465.4669814,1669700458.26145,246.9066
1669700465.4676213,1669700458.27708,249.6064
1669700465.4678915,1669700458.2927,241.8455
1669700465.468097,1669700458.30833,202.7493
1669700465.4682813,1669700458.32395,126.5739
1669700465.4684615,1669700458.33958,26.38297
1669700465.4686322,1669700458.3552,-73.54031
1669700465.468804,1669700458.37083,-154.3082
1669700465.6681728,1669700458.38646,-210.5472
1669700465.671361,1669700458.40208,-246.085
1669700465.6716661,1669700458.41771,-267.1886
1669700465.6718783,1669700458.43333,-278.8716
1669700465.6720643,1669700458.44896,-284.0883
1669700465.6722395,1669700458.46458,-281.3403
1669700465.672409,1669700458.48021,-269.2986
1669700465.6725783,1669700458.49584,-250.9278
1669700465.6727502,1669700458.51146,-232.3958
1669700465.672918,1669700458.52709,-219.8658
1669700465.6730852,1669700458.54271,-216.9292
1669700465.8690722,1669700458.55834,-224.057
1669700465.8702164,1669700458.57396,-239.2639
1669700465.8707156,1669700458.58959,-259.1479
1669700465.8709476,1669700458.60522,-277.0996
1669700465.8711407,1669700458.62084,-282.7789
1669700465.8713212,1669700458.63647,-270.9547
1669700465.8714972,1669700458.65209,-240.3685
1669700465.8716688,1669700458.66772,-192.488
1669700465.8718376,1669700458.68334,-130.9626
1669700465.8720071,1669700458.69897,-62.14374
1669700465.8721738,1669700458.7146,4.932375
1669700466.1445932,1669700458.73022,60.14188
1669700466.1448429,1669700458.74585,97.01669
1669700466.1450248,1669700458.76147,113.0812
1669700466.145196,1669700458.7771,109.452
1669700466.145368,1669700458.79272,91.38941
1669700466.1455374,1669700458.80835,66.97105
1669700466.1457045,1669700458.82398,44.52219
1669700466.145867,1669700458.8396,29.76701
1669700466.1460292,1669700458.85523,24.41666
1669700466.1461952,1669700458.87085,26.69052
1669700466.1463869,1669700458.88648,33.98244
1669700466.1628442,1669700458.90211,43.31593
1669700466.1675787,1669700458.91773,51.19398
1669700466.1678853,1669700458.93336,54.7587
1669700466.1680975,1669700458.94898,52.23218
1669700466.1682775,1669700458.96461,43.44833
1669700466.1684542,1669700458.98023,29.77197
1669700466.168626,1669700458.99586,13.66664
1669700466.1687937,1669700459.01149,-2.10994
1669700466.1689622,1669700459.02711,-15.24118
1669700466.169129,1669700459.04274,-25.37013
1669700466.1692953,1669700459.05836,-35.13126
1669700466.3433309,1669700459.07399,-48.71193
1669700466.3444672,1669700459.08961,-69.52838
1669700466.3447068,1669700459.10524,-97.5045
1669700466.344902,1669700459.12087,-127.6096
1669700466.3450837,1669700459.13649,-150.6522
1669700466.3452568,1669700459.15212,-156.5357
1669700466.3454328,1669700459.16774,-138.6776
1669700466.3456035,1669700459.18337,-97.51773
1669700466.3457716,1669700459.19899,-41.59674
1669700466.3459406,1669700459.21462,15.3096
1669700466.3461099,1669700459.23025,59.05298
1669700466.5000358,1669700459.24587,80.0585
1669700466.5008929,1669700459.2615,76.1817
1669700466.5011947,1669700459.27712,52.49258
1669700466.5020537,1669700459.29275,18.48355
1669700466.5022538,1669700459.30837,-15.73151
1669700466.5025067,1669700459.324,-42.45334
1669700466.5026898,1669700459.33963,-57.89508
1669700466.502864,1669700459.35525,-61.81686
1669700466.5030334,1669700459.37088,-56.43427
1669700466.5032055,1669700459.3865,-45.17661
1669700466.503378,1669700459.40213,-31.81479
1669700466.816656,1669700459.41775,-19.9722
1669700466.8177385,1669700459.43338,-12.57874
1669700466.818044,1669700459.44901,-11.28046
1669700466.8182557,1669700459.46463,-15.54379
1669700466.8193421,1669700459.48026,-22.47348
1669700466.819831,1669700459.49588,-27.39874
1669700466.820042,1669700459.51151,-25.68536
1669700466.8202267,1669700459.52713,-14.86725
1669700466.8204052,1669700459.54276,3.873779
1669700466.8205762,1669700459.55839,25.71045
1669700466.8207445,1669700459.57401,44.04404
1669700466.951802,1669700459.58964,53.10007
1669700466.9533596,1669700459.60526,50.23306
1669700466.953607,1669700459.62089,36.69992
1669700466.9537618,1669700459.63651,16.81509
1669700466.9539013,1669700459.65214,-3.928955
1669700466.9542205,1669700459.66777,-20.92563
1669700466.9543707,1669700459.68339,-31.64938
1669700466.954507,1669700459.69902,-35.95853
1669700466.9546335,1669700459.71464,-35.51779
1669700466.9547613,1669700459.73027,-32.82962
1669700466.9548879,1669700459.74589,-30.30478
1669700467.0172777,1669700459.76152,-29.81418
1669700467.017866,1669700459.77715,-32.59448
1669700467.0185175,1669700459.79277,-39.34653
1669700467.0196137,1669700459.8084,-50.3327
1669700467.0198843,1669700459.82402,-65.07651
1669700467.0200865,1669700459.83965,-82.00647
1669700467.0202732,1669700459.85527,-98.15717
1669700467.0204513,1669700459.8709,-109.7592
1669700467.0206273,1669700459.88653,-113.4665
1669700467.0207958,1669700459.90215,-107.8781
1669700467.0209644,1669700459.91778,-94.55624
1669700467.2430227,1669700459.9334,-77.66568
1669700467.2439685,1669700459.94903,-62.2605
1669700467.2521849,1669700459.96465,-51.88986
1669700467.2524626,1669700459.98028,-46.98029
1669700467.2526655,1669700459.99591,-44.64243
1669700467.252849,1669700460.01153,-40.20688
1669700467.2530267,1669700460.02716,-29.44098
1669700467.2532034,1669700460.04278,-10.33337
1669700467.2533767,1669700460.05841,16.16083
1669700467.2535467,1669700460.07403,46.98157
1669700467.2537227,1669700460.08966,78.34247
1669700467.3833385,1669700460.10529,107.1311
1669700467.3835971,1669700460.12091,131.3415
1669700467.3839025,1669700460.13654,149.6706
1669700467.384094,1669700460.15216,160.5533
1669700467.3842695,1669700460.16779,161.5904
1669700467.3844438,1669700460.18341,150.1605
1669700467.3845155,1669700460.19904,125.1729
1669700467.3845448,1669700460.21467,88.98755
1669700467.3845737,1669700460.23029,47.69513
1669700467.3846023,1669700460.24592,10.25952
1669700467.384632,1669700460.26154,-14.28015
1669700467.5392773,1669700460.27717,-21.23456
1669700467.5394092,1669700460.29279,-12.10394
1669700467.5395076,1669700460.30842,6.698364
1669700467.5396008,1669700460.32405,27.04883
1669700467.5396917,1669700460.33967,42.9104
1669700467.5397847,1669700460.3553,52.73102
1669700467.5398746,1669700460.37092,58.73553
1669700467.5399628,1669700460.38655,64.90405
1669700467.5400512,1669700460.40217,74.48999
1669700467.5401382,1669700460.4178,87.41437
1669700467.540226,1669700460.43343,100.7293
1669700467.7149432,1669700460.44905,110.9252
1669700467.7164164,1669700460.46468,115.8123
1669700467.7167177,1669700460.4803,115.228
1669700467.7169313,1669700460.49593,110.4164
1669700467.7171183,1669700460.51155,101.8326
1669700467.7172964,1669700460.52718,89.5069
1669700467.7174685,1669700460.54281,74.26257
1669700467.7176392,1669700460.55843,55.86102
1669700467.7178109,1669700460.57406,33.59766
1669700467.7179828,1669700460.58968,7.50415
1669700467.7181509,1669700460.60531,-22.08362
1669700467.8812478,1669700460.62093,-55.19891
1669700467.8814526,1669700460.63656,-92.35156
1669700467.8816364,1669700460.65219,-136.2343
1669700467.8818083,1669700460.66781,-186.7906
1669700467.881978,1669700460.68344,-236.5228
1669700467.8821442,1669700460.69906,-276.9861
1669700467.8823338,1669700460.71469,-300.459
1669700467.8825126,1669700460.73031,-299.8669
1669700467.882706,1669700460.74594,-271.5508
1669700467.8828766,1669700460.76157,-217.0594
1669700467.8830435,1669700460.77719,-143.3463
1669700468.1231244,1669700460.79282,-65.84027
1669700468.1235747,1669700460.80844,1.61438
1669700468.1238482,1669700460.82407,56.92896
1669700468.1240487,1669700460.83969,98.21082
1669700468.124233,1669700460.85532,123.3972
1669700468.124407,1669700460.87095,134.1779
1669700468.1245768,1669700460.88657,133.7852
1669700468.124748,1669700460.9022,125.1709
1669700468.1249163,1669700460.91782,110.2264
1669700468.1250844,1669700460.93345,82.479
1669700468.1252563,1669700460.94907,39.27441
1669700468.2780473,1669700460.9647,-6.214783
1669700468.2788956,1669700460.98033,-46.8075
1669700468.2799482,1669700460.99595,-83.2052
1669700468.2808716,1669700461.01158,-116.9521
1669700468.2811077,1669700461.0272,-151.3605
1669700468.2813005,1669700461.04283,-191.1646
1669700468.2814796,1669700461.05845,-240.7943
1669700468.2816534,1669700461.07408,-311.8895
1669700468.2818263,1669700461.08971,-406.6843
1669700468.2820024,1669700461.10533,-502.8451
1669700468.2821732,1669700461.12096,-583.3123
1669700468.4135787,1669700461.13658,-640.9779
1669700468.4148188,1669700461.15221,-671.5432
1669700468.415045,1669700461.16784,-676.1807
1669700468.4152014,1669700461.18346,-661.6211
1669700468.4153388,1669700461.19909,-575.9258
1669700468.4154701,1669700461.21471,-408.5026
1669700468.4155986,1669700461.23034,-265.3889
1669700468.4157262,1669700461.24596,-174.9771
1669700468.4158523,1669700461.26159,-110.4273
1669700468.41598,1669700461.27722,-60.72504
1669700468.4161048,1669700461.29284,-17.37616
1669700468.5928972,1669700461.30847,25.90729
1669700468.594078,1669700461.32409,73.61102
1669700468.5945644,1669700461.33972,128.3749
1669700468.5956345,1669700461.35534,180.5663
1669700468.5959167,1669700461.37097,222.2621
1669700468.5961223,1669700461.3866,262.4124
1669700468.5963092,1669700461.40222,300.503
1669700468.5964851,1669700461.41785,327.9098
1669700468.5966575,1669700461.43347,340.9598
1669700468.5968256,1669700461.4491,341.3479
1669700468.5969954,1669700461.46472,334.58
1669700468.7506652,1669700461.48035,326.967
1669700468.751425,1669700461.49598,315.1399
1669700468.751586,1669700461.5116,295.8597
1669700468.7516997,1669700461.52723,278.0047
1669700468.7517986,1669700461.54285,262.7712
1669700468.7523327,1669700461.55848,244.5613
1669700468.7524943,1669700461.5741,220.2609
1669700468.7526076,1669700461.58973,188.944
1669700468.7527096,1669700461.60536,151.2756
1669700468.7528062,1669700461.62098,109.1226
1669700468.7528996,1669700461.63661,60.81442
1669700468.9311225,1669700461.65223,8.163666
1669700468.9321656,1669700461.66786,-36.90021
1669700468.9324708,1669700461.68348,-67.16388
1669700468.932684,1669700461.69911,-81.95602
1669700468.9328728,1669700461.71474,-82.58496
1669700468.933312,1669700461.73036,-72.13132
1669700468.9340096,1669700461.74599,-54.48117
1669700468.934192,1669700461.76161,-33.28497
1669700468.9343922,1669700461.77724,-13.76566
1669700468.9345713,1669700461.79286,0.7615509
1669700468.9347417,1669700461.80849,12.24828
1669700469.111255,1669700461.82412,21.37846
1669700469.1143756,1669700461.83974,27.64217
1669700469.1150103,1669700461.85537,32.08813
1669700469.1152756,1669700461.87099,36.86178
1669700469.1154761,1669700461.88662,44.07547
1669700469.115661,1669700461.90224,54.35113
1669700469.1158378,1669700461.91787,65.25343
1669700469.1160123,1669700461.9335,72.80472
1669700469.1161842,1669700461.94912,74.10307
1669700469.1163545,1669700461.96475,66.64799
1669700469.1165247,1669700461.98037,49.46595
1669700469.2678635,1669700461.996,24.25869
1669700469.2687268,1669700462.01162,-5.368123
1669700469.2690334,1669700462.02725,-35.24026
1669700469.2692473,1669700462.04288,-62.00822
1669700469.270218,1669700462.0585,-84.02821
1669700469.2704456,1669700462.07413,-101.7788
1669700469.2706323,1669700462.08975,-117.4738
1669700469.270807,1669700462.10538,-134.0104
1669700469.2709792,1669700462.121,-153.4941
1669700469.27115,1669700462.13663,-175.9786
1669700469.2713242,1669700462.15226,-199.1959
1669700469.4691877,1669700462.16788,-219.3107
1669700469.4696558,1669700462.18351,-232.5638
1669700469.4697177,1669700462.19913,-236.757
1669700469.4697602,1669700462.21476,-231.9831
1669700469.4698417,1669700462.23038,-220.0463
1669700469.4698775,1669700462.24601,-203.1836
1669700469.4699094,1669700462.26164,-182.8172
1669700469.469942,1669700462.27726,-159.1002
1669700469.4699728,1669700462.29289,-131.4867
1669700469.4700043,1669700462.30851,-99.72829
1669700469.470036,1669700462.32414,-64.78894
1669700469.6721554,1669700462.33976,-28.83145
1669700469.6730108,1669700462.35539,5.351685
1669700469.673828,1669700462.37102,35.32642
1669700469.6743495,1669700462.38664,59.69046
1669700469.6745653,1669700462.40227,78.17947
1669700469.6747465,1669700462.41789,91.45569
1669700469.6749196,1669700462.43352,100.5742
1669700469.6750917,1669700462.44914,106.7534
1669700469.6752632,1669700462.46477,111.2013
1669700469.675432,1669700462.4804,115.096
1669700469.6756003,1669700462.49602,119.5011
1669700469.8521557,1669700462.51165,125.3206
1669700469.8533027,1669700462.52727,133.1321
1669700469.8538516,1669700462.5429,142.8388
1669700469.8540723,1669700462.55852,153.6442
1669700469.8542633,1669700462.57415,163.9727
1669700469.8544812,1669700462.58978,171.8597
1669700469.8546567,1669700462.6054,175.3959
1669700469.8548331,1669700462.62103,173.221
1669700469.8550043,1669700462.63665,164.8077
1669700469.8551717,1669700462.65228,150.5901
1669700469.8553383,1669700462.6679,131.9196
1669700470.417618,1669700462.68353,110.9085
1669700470.426473,1669700462.69916,90.24493
1669700470.4265368,1669700462.71478,72.70679
1669700470.4265924,1669700462.73041,60.66962
1669700470.4270353,1669700462.74603,55.38885
1669700470.427091,1669700462.76166,56.61957
1669700470.4271374,1669700462.77728,62.6225
1669700470.4271858,1669700462.79291,70.73419
1669700470.4272149,1669700462.80854,78.29279
1669700470.4272428,1669700462.82416,83.41071
1669700470.4272718,1669700462.83979,85.43195
1669700470.4279995,1669700462.85541,84.73096
1669700470.4280455,1669700462.87104,82.19189
1669700470.4281003,1669700462.88666,78.58069
1669700470.4281301,1669700462.90229,74.20819
1669700470.4281595,1669700462.91792,68.95746
1669700470.428224,1669700462.93354,62.55524
1669700470.428253,1669700462.94917,54.90485
1669700470.4282815,1669700462.96479,46.25287
1669700470.4283102,1669700462.98042,37.15778
1669700470.4283392,1669700462.99604,28.25946
1669700470.4283857,1669700463.01167,20.03821
1669700470.4284167,1669700463.0273,12.70721
1669700470.4284475,1669700463.04292,6.2005
1669700470.4284782,1669700463.05855,0.3790894
1669700470.4285092,1669700463.07417,-4.87146
1669700470.42854,1669700463.0898,-9.533875
1669700470.4285703,1669700463.10542,-13.47388
1669700470.428601,1669700463.12105,-16.57776
1669700470.4286318,1669700463.13668,-18.79248
1669700470.4286628,1669700463.1523,-20.19128
1669700470.428693,1669700463.16793,-20.92682
1669700470.428724,1669700463.18355,-21.1958
1669700470.4832876,1669700463.19918,-21.14337
1669700470.4839933,1669700463.2148,-20.83917
1669700470.4842162,1669700463.23043,-20.20947
1669700470.484303,1669700463.24606,-19.13196
1669700470.4843745,1669700463.26168,-17.61896
1669700470.4844408,1669700463.27731,-16.11194
1669700470.4845018,1669700463.29293,-15.66974
1669700470.4845634,1669700463.30856,-17.88245
1669700470.484934,1669700463.32418,-24.46234
1669700470.485033,1669700463.33981,-36.50995
1669700470.4851077,1669700463.35544,-53.81042
1669700470.6635666,1669700463.37106,-74.42639
1669700470.6647246,1669700463.38669,-94.90399
1669700470.6650267,1669700463.40231,-111.1055
1669700470.6652343,1669700463.41794,-119.3697
1669700470.6654234,1669700463.43356,-117.5884
1669700470.6667635,1669700463.44919,-105.6214
1669700470.667038,1669700463.46482,-85.09137
1669700470.6672385,1669700463.48044,-58.52252
1669700470.66742,1669700463.49607,-28.45276
1669700470.6675966,1669700463.51169,3.128113
1669700470.6677675,1669700463.52732,34.77087
1669700470.8659658,1669700463.54294,65.11615
1669700470.8671834,1669700463.55857,92.43085
1669700470.8674922,1669700463.5742,114.4844
1669700470.8682947,1669700463.58982,129.0693
1669700470.8685458,1669700463.60545,134.8245
1669700470.86874,1669700463.62107,132.0568
1669700470.868924,1669700463.6367,122.9926
1669700470.8690982,1669700463.65232,111.3244
1669700470.8692687,1669700463.66795,101.1906
1669700470.869438,1669700463.68358,95.93335
1669700470.8696048,1669700463.6992,97.07294
1669700471.069541,1669700463.71483,103.8276
1669700471.0715399,1669700463.73045,113.4125
1669700471.0718448,1669700463.74608,122.0095
1669700471.0723152,1669700463.76171,126.1625
1669700471.0737603,1669700463.77733,123.9948
1669700471.0739985,1669700463.79296,115.8176
1669700471.0741944,1669700463.80858,103.872
1669700471.074404,1669700463.82421,91.24902
1669700471.07459,1669700463.83983,80.60742
1669700471.0747612,1669700463.85546,73.22388
1669700471.0749314,1669700463.87109,68.93262
1669700471.1792228,1669700463.88671,66.67731
1669700471.1804557,1669700463.90234,65.40765
1669700471.18076,1669700463.91796,64.69977
1669700471.1809962,1669700463.93359,64.61365
1669700471.1812015,1669700463.94921,65.31061
1669700471.1813793,1669700463.96484,66.71576
1669700471.1815522,1669700463.98047,68.77307
1669700471.18172,1669700463.99609,71.82611
1669700471.181888,1669700464.01172,76.68329
1669700471.1820574,1669700464.02734,83.95184
1669700471.182224,1669700464.04297,93.07916
1669700471.3382409,1669700464.05859,101.8209
1669700471.3391607,1669700464.07422,106.829
1669700471.339464,1669700464.08985,105.1938
1669700471.3396733,1669700464.10547,95.93927
1669700471.3401887,1669700464.1211,80.51703
1669700471.341114,1669700464.13672,61.76794
1669700471.341385,1669700464.15235,42.11157
1669700471.3415875,1669700464.16797,22.08154
1669700471.3417754,1669700464.1836,0.3867798
1669700471.3419557,1669700464.19923,-24.75854
1669700471.3421295,1669700464.21485,-53.8111
1669700471.4945996,1669700464.23048,-84.93683
1669700471.4954772,1669700464.2461,-114.4828
1669700471.4956756,1669700464.26173,-138.4312
1669700471.495828,1669700464.27735,-153.9523
1669700471.495964,1669700464.29298,-160.0492
1669700471.4961004,1669700464.30861,-157.1897
1669700471.4962292,1669700464.32423,-146.5008
1669700471.4963567,1669700464.33986,-129.1883
1669700471.4964821,1669700464.35548,-106.5305
1669700471.496606,1669700464.37111,-80.14716
1669700471.4967313,1669700464.38673,-52.4444
1669700471.7189898,1669700464.40236,-26.60315
1669700471.7201855,1669700464.41799,-6.180054
1669700471.7204564,1669700464.43361,5.483704
1669700471.7206602,1669700464.44924,5.964722
1669700471.7208428,1669700464.46486,-5.671265
1669700471.7210171,1669700464.48049,-28.49451
1669700471.7211893,1669700464.49611,-59.72223
1669700471.7213578,1669700464.51174,-95.09625
1669700471.7215304,1669700464.52737,-129.7422
1669700471.7217038,1669700464.54299,-159.1776
1669700471.721872,1669700464.55862,-180.2546
1669700471.8768678,1669700464.57424,-191.7018
1669700471.8889055,1669700464.58987,-194.1342
1669700471.889214,1669700464.60549,-189.579
1669700471.889424,1669700464.62112,-180.7844
1669700471.8896084,1669700464.63675,-170.4758
1669700471.8897843,1669700464.65237,-160.7271
1669700471.889954,1669700464.668,-152.6464
1669700471.890122,1669700464.68362,-146.2402
1669700471.890289,1669700464.69925,-140.5804
1669700471.8905027,1669700464.71487,-134.0976
1669700471.890671,1669700464.7305,-125.1166
1669700472.0121675,1669700464.74613,-112.3745
1669700472.0265982,1669700464.76175,-95.49121
1669700472.0269072,1669700464.77738,-75.1604
1669700472.0271187,1669700464.793,-53.05841
1669700472.02731,1669700464.80863,-31.40503
1669700472.0274887,1669700464.82425,-12.42303
1669700472.0276628,1669700464.83988,2.199524
1669700472.027831,1669700464.85551,11.78552
1669700472.0280006,1669700464.87113,16.83624
1669700472.0281682,1669700464.88676,18.83624
1669700472.0283346,1669700464.90238,19.83221
1669700472.1741946,1669700464.91801,21.7923
1669700472.1744337,1669700464.93363,26.00568
1669700472.1746247,1669700464.94926,32.70215
1669700472.1747956,1669700464.96489,40.99286
1669700472.174964,1669700464.98051,49.16278
1669700472.1751282,1669700464.99614,55.28174
1669700472.1753223,1669700465.01176,57.9873
1669700472.1754863,1669700465.02739,57.047
1669700472.1756501,1669700465.04301,53.67352
1669700472.1758149,1669700465.05864,50.26086
1669700472.1759803,1669700465.07427,49.6062
1669700472.3502102,1669700465.08989,53.87329
1669700472.351435,1669700465.10552,63.80444
1669700472.360176,1669700465.12114,78.44775
1669700472.3604493,1669700465.13677,95.5932
1669700472.360647,1669700465.15239,112.6721
1669700472.3608272,1669700465.16802,127.6628
1669700472.3610055,1669700465.18365,139.582
1669700472.361173,1669700465.19927,148.4753
1669700472.3613365,1669700465.2149,154.9886
1669700472.361502,1669700465.23052,159.796
1669700472.361666,1669700465.24615,163.2258
1669700472.5301368,1669700465.26177,165.1915
1669700472.5473437,1669700465.2774,165.2905
1669700472.5476527,1669700465.29303,163.0118
1669700472.547865,1669700465.30865,157.9487
1669700472.5480542,1669700465.32428,149.9922
1669700472.5482326,1669700465.3399,139.4241
1669700472.5484054,1669700465.35553,126.923
1669700472.5485775,1669700465.37115,113.4459
1669700472.548747,1669700465.38678,99.95978
1669700472.5489085,1669700465.40241,87.21472
1669700472.549076,1669700465.41803,75.57825
1669700472.7102897,1669700465.43366,65.1051
1669700472.7127345,1669700465.44928,55.65759
1669700472.7130437,1669700465.46491,47.1546
1669700472.7132552,1669700465.48053,39.63928
1669700472.713444,1669700465.49616,33.18298
1669700472.713622,1669700465.51179,27.77649
1669700472.7137983,1669700465.52741,23.11279
1669700472.7139688,1669700465.54304,18.66174
1669700472.7141376,1669700465.55866,13.79999
1669700472.7143342,1669700465.57429,8.157776
1669700472.7145212,1669700465.58991,1.767944
1669700472.8891792,1669700465.60554,-4.884766
1669700472.89027,1669700465.62117,-11.10657
1669700472.8905513,1669700465.63679,-16.32275
1669700472.8907475,1669700465.65242,-20.34521
1669700472.8909304,1669700465.66804,-23.49237
1669700472.8911052,1669700465.68367,-26.46191
1669700472.8912776,1669700465.69929,-30.047
1669700472.8914483,1669700465.71492,-34.87292
1669700472.8916173,1669700465.73055,-41.12592
1669700472.8917878,1669700465.74617,-48.43677
1669700472.8919537,1669700465.7618,-55.84003
1669700473.0468144,1669700465.77742,-61.88904
1669700473.0481017,1669700465.79305,-64.89795
1669700473.0484078,1669700465.80867,-63.37524
1669700473.0486226,1669700465.8243,-56.43616
1669700473.0488186,1669700465.83993,-44.15094
1669700473.0489972,1669700465.85555,-27.58746
1669700473.0491757,1669700465.87118,-8.566284
1669700473.0493505,1669700465.8868,10.81628
1669700473.0495222,1669700465.90243,28.69397
1669700473.0496926,1669700465.91805,43.76361
1669700473.049864,1669700465.93368,55.42041
1669700473.2283156,1669700465.94931,63.54132
1669700473.2294455,1669700465.96493,68.30457
1669700473.2300074,1669700465.98056,69.91357
1669700473.2305188,1669700465.99618,68.52063
1669700473.2307134,1669700466.01181,64.24835
1669700473.2308893,1669700466.02744,57.35254
1669700473.2310598,1669700466.04306,48.39954
1669700473.2312338,1669700466.05869,38.31671
1669700473.2314017,1669700466.07431,28.341
1669700473.2315664,1669700466.08994,19.69885
1669700473.2317317,1669700466.10556,13.27521
1669700473.3857534,1669700466.12119,9.281738
1669700473.3871355,1669700466.13682,7.23761
1669700473.3880813,1669700466.15244,6.198608
1669700473.388387,1669700466.16807,5.121216
1669700473.3891578,1669700466.18369,3.271973
1669700473.3893926,1669700466.19932,0.4057007
1669700473.389588,1669700466.21494,-3.267822
1669700473.38977,1669700466.23057,-7.282532
1669700473.3899465,1669700466.2462,-11.18146
1669700473.3901205,1669700466.26182,-14.672
1669700473.3902972,1669700466.27745,-17.68066
1669700473.5423973,1669700466.29307,-20.30444
1669700473.5439718,1669700466.3087,-22.72421
1669700473.5442758,1669700466.32432,-25.05569
1669700473.5444877,1669700466.33995,-27.34659
1669700473.5446737,1669700466.35558,-29.54092
1669700473.5448515,1669700466.3712,-31.57303
1669700473.5450208,1669700466.38683,-33.4104
1669700473.545191,1669700466.40245,-35.07208
1669700473.545357,1669700466.41808,-36.61481
1669700473.5455513,1669700466.4337,-38.05078
1669700473.5457242,1669700466.44933,-39.39764
1669700473.8580253,1669700466.46496,-40.65268
1669700473.873518,1669700466.48058,-41.95599
1669700473.8738256,1669700466.49621,-43.48526
1669700473.8740368,1669700466.51183,-45.41785
1669700473.8742259,1669700466.52746,-47.681
1669700473.8744392,1669700466.54308,-49.77847
1669700473.8746212,1669700466.55871,-50.85471
1669700473.874796,1669700466.57434,-49.88705
1669700473.8749666,1669700466.58996,-46.11435
1669700473.8751373,1669700466.60559,-39.30167
1669700473.875308,1669700466.62121,-29.92966
1669700473.9055707,1669700466.63684,-18.95142
1669700473.9057443,1669700466.65246,-7.4841
1669700473.9059138,1669700466.66809,3.526337
1669700473.9060836,1669700466.68372,13.54749
