1669700484.4194958,1669700477.147,0.2176821
1669700485.8999043,1669700477.397,0.2176821
1669700485.9002297,1669700477.647,0.1971944
1669700485.9004235,1669700477.897,0.225365
1669700485.9005945,1669700478.147,0.2087187
1669700485.9007614,1669700478.397,0.2061577
1669700485.9009259,1669700478.647,0.2048773
1669700487.4040313,1669700478.897,0.2023163
1669700487.405129,1669700479.147,0.1997553
1669700487.4054255,1669700479.397,0.2023163
1669700487.405635,1669700479.647,0.1997553
1669700487.4058194,1669700479.897,0.2010358
1669700487.4059875,1669700480.147,0.1997553
1669700488.9205396,1669700480.397,0.1997553
1669700488.9208546,1669700480.647,0.1984748
1669700488.9210448,1669700480.897,0.1984748
1669700488.9212132,1669700481.147,0.1997553
1669700488.9213786,1669700481.397,0.1984748
1669700488.9215398,1669700481.647,0.1984748
1669700490.50751,1669700481.897,0.1984748
1669700490.5083203,1669700482.147,0.1984748
1669700490.5085564,1669700482.397,0.2010358
1669700490.5087488,1669700482.647,0.2023163
1669700490.5089288,1669700482.897,0.2138406
1669700490.5091026,1669700483.147,0.1203654
1669700491.9066572,1669700483.397,0.1395726
1669700491.90693,1669700483.647,0.1715847
1669700491.9071763,1669700483.897,0.2035968
1669700491.9073493,1669700484.147,0.1370117
1669700491.9075427,1669700484.397,0.08579235
1669700491.907714,1669700484.647,0.09091428
1669700493.4559479,1669700484.897,0.09731669
1669700493.4582024,1669700485.147,0.2151211
1669700493.4587536,1669700485.397,0.2176821
1669700493.4589813,1669700485.647,0.2176821
1669700493.4591703,1669700485.897,0.074268
1669700493.459342,1669700486.147,0.1049996
1669700495.0157347,1669700486.397,0.2074382
1669700495.015909,1669700486.647,0.2151211
1669700495.016073,1669700486.897,0.2138406
1669700495.0162368,1669700487.147,0.2138406
1669700495.0163963,1669700487.397,0.2138406
1669700495.0165553,1669700487.647,0.2151211
1669700496.4540236,1669700487.897,0.2151211
1669700496.4542804,1669700488.147,0.2151211
1669700496.4545195,1669700488.397,0.2176821
1669700496.454705,1669700488.647,0.2176821
1669700496.4548793,1669700488.897,0.2164016
1669700496.45505,1669700489.147,0.2164016
1669700498.3852844,1669700489.397,0.2164016
1669700498.3860736,1669700489.647,0.2432918
1669700498.3864975,1669700489.897,0.2164016
1669700498.3866901,1669700490.147,0.2164016
1669700498.386867,1669700490.397,0.2202431
1669700498.3870363,1669700490.647,0.2189626
1669700499.5806134,1669700490.897,0.2202431
1669700499.5809932,1669700491.147,0.2202431
1669700499.5813034,1669700491.397,0.2202431
1669700499.581602,1669700491.647,0.2189626
1669700499.5818949,1669700491.897,0.2176821
1669700499.5821834,1669700492.147,0.2189626
1669700501.0943656,1669700492.397,0.2189626
1669700501.0946662,1669700492.647,0.2189626
1669700501.0949497,1669700492.897,0.2189626
1669700501.0952346,1669700493.147,0.2176821
1669700501.0955198,1669700493.397,0.2138406
1669700501.0958016,1669700493.647,0.2164016
1669700502.4104948,1669700493.897,0.2164016
1669700502.4112854,1669700494.147,0.2176821
1669700502.4116073,1669700494.397,0.2176821
1669700502.4119163,1669700494.647,0.2164016
1669700502.4122198,1669700494.897,0.2138406
1669700502.4125133,1669700495.147,0.2164016
1669700503.8772328,1669700495.397,0.2138406
1669700503.8776176,1669700495.647,0.2138406
1669700503.8779194,1669700495.897,0.2138406
1669700503.8782218,1669700496.147,0.2125602
1669700503.8785505,1669700496.397,0.2138406
1669700503.8788407,1669700496.647,0.2164016
1669700505.650902,1669700496.897,0.2304869
1669700505.6517878,1669700497.147,0.2240845
1669700505.6535819,1669700497.397,0.2266455
1669700505.6539495,1669700497.647,0.2151211
1669700505.6542668,1669700497.897,0.2164016
1669700505.654618,1669700498.147,0.2164016
1669700506.9567535,1669700498.397,0.2151211
1669700506.9574902,1669700498.647,0.2189626
1669700506.9581246,1669700498.897,0.2151211
1669700506.9586635,1669700499.147,0.2138406
1669700506.9589717,1669700499.397,0.2138406
1669700506.9592705,1669700499.647,0.2138406
1669700508.3725386,1669700499.897,0.2164016
1669700508.3733892,1669700500.147,0.2164016
1669700508.3737128,1669700500.397,0.2164016
1669700508.3740208,1669700500.647,0.2164016
1669700508.3743422,1669700500.897,0.2176821
1669700508.3746457,1669700501.147,0.2202431
1669700509.9030883,1669700501.397,0.2215235
1669700509.9036987,1669700501.647,0.222804
1669700509.9045885,1669700501.897,0.2292064
1669700509.9049442,1669700502.147,0.225365
1669700509.905256,1669700502.397,0.227926
1669700509.905562,1669700502.647,0.227926
1669700511.4337027,1669700502.897,0.2266455
1669700511.4362319,1669700503.147,0.2266455
1669700511.4365387,1669700503.397,0.2266455
1669700511.4367535,1669700503.647,0.222804
1669700511.4369423,1669700503.897,0.2240845
1669700511.4371228,1669700504.147,0.2240845
1669700512.9630013,1669700504.397,0.2215235
1669700512.9633129,1669700504.647,0.225365
1669700512.9636173,1669700504.897,0.2266455
1669700512.963926,1669700505.147,0.2240845
1669700512.9642255,1669700505.397,0.225365
1669700512.9645178,1669700505.647,0.2240845
1669700514.4021883,1669700505.897,0.2240845
1669700514.4177701,1669700506.147,0.225365
1669700514.4178233,1669700506.397,0.2240845
1669700514.417877,1669700506.647,0.225365
1669700514.4179306,1669700506.897,0.2266455
1669700514.417985,1669700507.147,0.225365
1669700516.0470603,1669700507.397,0.2240845
1669700516.0533366,1669700507.647,0.225365
1669700516.0536325,1669700507.897,0.225365
1669700516.0539281,1669700508.147,0.225365
1669700516.0542328,1669700508.397,0.225365
1669700516.0545661,1669700508.647,0.2266455
1669700517.5827794,1669700508.897,0.2266455
1669700517.5830688,1669700509.147,0.225365
1669700517.583354,1669700509.397,0.2240845
1669700517.583642,1669700509.647,0.2240845
1669700517.5839255,1669700509.897,0.2240845
1669700517.584207,1669700510.147,0.2240845
1669700518.880496,1669700510.397,0.2240845
1669700518.8813474,1669700510.647,0.2266455
1669700518.8816993,1669700510.897,0.1946334
1669700518.8820176,1669700511.147,0.1946334
1669700518.8823562,1669700511.397,0.1677433
1669700518.882672,1669700511.647,0.2112797
1669700520.3878396,1669700511.897,0.2202431
1669700520.388439,1669700512.147,0.2432918
1669700520.389466,1669700512.397,0.2445722
1669700520.3897946,1669700512.647,0.2407308
1669700520.3901098,1669700512.897,0.2240845
1669700520.3904395,1669700513.147,0.2535356
1669700521.8961005,1669700513.397,0.2356088
1669700521.8967729,1669700513.647,0.2458527
1669700521.8974578,1669700513.897,0.2304869
1669700521.8980045,1669700514.147,0.2304869
1669700521.8983433,1669700514.397,0.1869505
1669700521.8986564,1669700514.647,0.05378027
1669700523.5219643,1669700514.897,0.2061577
1669700523.5220425,1669700515.147,0.1946334
1669700523.522095,1669700515.397,0.1959139
1669700523.522146,1669700515.647,0.1946334
1669700523.5221953,1669700515.897,0.1920724
1669700523.5222619,1669700516.147,0.1907919
1669700524.888878,1669700516.397,0.1907919
1669700524.891289,1669700516.647,0.1895115
1669700524.8915868,1669700516.897,0.1895115
1669700524.8917906,1669700517.147,0.1895115
1669700524.8919692,1669700517.397,0.1907919
1669700524.8921425,1669700517.647,0.1895115
1669700526.6220577,1669700517.897,0.1895115
1669700526.622414,1669700518.147,0.188231
1669700526.6224828,1669700518.397,0.188231
1669700526.6225471,1669700518.647,0.188231
1669700526.622679,1669700518.897,0.188231
1669700526.6227708,1669700519.147,0.1895115
1669700528.1307669,1669700519.397,0.1907919
1669700528.1363974,1669700519.647,0.1895115
1669700528.137005,1669700519.897,0.1907919
1669700528.1373084,1669700520.147,0.1895115
1669700528.1376138,1669700520.397,0.1895115
1669700528.1379113,1669700520.647,0.1907919
1669700529.4183536,1669700520.897,0.1907919
1669700529.4187648,1669700521.147,0.1895115
1669700529.4190767,1669700521.397,0.1920724
1669700529.419373,1669700521.647,0.1907919
1669700529.4196637,1669700521.897,0.1907919
1669700529.419952,1669700522.147,0.1907919
1669700531.0100365,1669700522.397,0.1907919
1669700531.01426,1669700522.647,0.1907919
1669700531.0145748,1669700522.897,0.1907919
1669700531.0147238,1669700523.147,0.1895115
1669700531.0148563,1669700523.397,0.1907919
1669700531.01498,1669700523.647,0.1895115
1669700532.4134574,1669700523.897,0.1869505
1669700532.413864,1669700524.147,0.1869505
1669700532.4141634,1669700524.397,0.1869505
1669700532.4144778,1669700524.647,0.1869505
1669700532.414774,1669700524.897,0.1869505
1669700532.4150598,1669700525.147,0.188231
1669700534.0698264,1669700525.397,0.188231
1669700534.0708172,1669700525.647,0.188231
1669700534.071118,1669700525.897,0.1895115
1669700534.0713277,1669700526.147,0.188231
1669700534.0715153,1669700526.397,0.188231
1669700534.071694,1669700526.647,0.188231
1669700535.447179,1669700526.897,0.188231
1669700535.447472,1669700527.147,0.1869505
1669700535.4476595,1669700527.397,0.1869505
1669700535.447837,1669700527.647,0.188231
1669700535.4480088,1669700527.897,0.188231
1669700535.4481778,1669700528.147,0.1895115
1669700536.8815172,1669700528.397,0.1907919
1669700536.8821368,1669700528.647,0.1895115
1669700536.8828993,1669700528.897,0.1907919
1669700536.883239,1669700529.147,0.1895115
1669700536.8835592,1669700529.397,0.1895115
1669700536.8838592,1669700529.647,0.1907919
1669700538.49372,1669700529.897,0.1895115
1669700538.494097,1669700530.147,0.1895115
1669700538.4944215,1669700530.397,0.1895115
1669700538.494722,1669700530.647,0.1907919
1669700538.4950185,1669700530.897,0.1907919
1669700538.4953065,1669700531.147,0.1920724
1669700539.9693406,1669700531.397,0.1920724
1669700539.9698017,1669700531.647,0.1933529
1669700539.970037,1669700531.897,0.1920724
1669700539.9702313,1669700532.147,0.1920724
1669700539.9704459,1669700532.397,0.1907919
1669700539.9706268,1669700532.647,0.1907919
1669700541.3821802,1669700532.897,0.1907919
1669700541.3831623,1669700533.147,0.1895115
1669700541.383467,1669700533.397,0.188231
1669700541.383689,1669700533.647,0.188231
1669700541.384191,1669700533.897,0.188231
1669700541.384466,1669700534.147,0.1869505
1669700542.9383464,1669700534.397,0.1869505
1669700542.93858,1669700534.647,0.1869505
1669700542.9388027,1669700534.897,0.188231
1669700542.9390216,1669700535.147,0.1869505
1669700542.9392405,1669700535.397,0.18567
1669700542.9394534,1669700535.647,0.18567
1669700544.440734,1669700535.897,0.1805481
1669700544.4416082,1669700536.147,0.03969496
1669700544.4419296,1669700536.397,0.0819509
1669700544.4422352,1669700536.647,0.1959139
1669700544.4425795,1669700536.897,0.1895115
1669700544.4428737,1669700537.147,0.1920724
1669700545.8861938,1669700537.397,0.1933529
1669700545.8865342,1669700537.647,0.1920724
1669700545.8867295,1669700537.897,0.1933529
1669700545.8869028,1669700538.147,0.1920724
1669700545.8870697,1669700538.397,0.1920724
1669700545.8872266,1669700538.647,0.1933529
1669700547.48118,1669700538.897,0.1920724
1669700547.4847,1669700539.147,0.1895115
1669700547.4849162,1669700539.397,0.1895115
1669700547.4850647,1669700539.647,0.1920724
1669700547.4851964,1669700539.897,0.1907919
1669700547.48532,1669700540.147,0.1946334
1669700548.964664,1669700540.397,0.1946334
1669700548.9655771,1669700540.647,0.1946334
1669700548.9658732,1669700540.897,0.1933529
1669700548.9660766,1669700541.147,0.1933529
1669700548.9666195,1669700541.397,0.1933529
1669700548.9668846,1669700541.647,0.1895115
1669700550.4989,1669700541.897,0.1907919
1669700550.4990652,1669700542.147,0.1907919
1669700550.4992259,1669700542.397,0.1907919
1669700550.499388,1669700542.647,0.1920724
1669700550.4995513,1669700542.897,0.1907919
1669700550.4997127,1669700543.147,0.1907919
1669700551.9344,1669700543.397,0.1907919
1669700551.9357865,1669700543.647,0.1907919
1669700551.9360144,1669700543.897,0.1920724
1669700551.9361992,1669700544.147,0.1907919
1669700551.9363697,1669700544.397,0.1907919
1669700551.9365375,1669700544.647,0.1907919
1669700553.4415781,1669700544.897,0.1907919
1669700553.442277,1669700545.147,0.1933529
1669700553.442854,1669700545.397,0.1971944
1669700553.4430776,1669700545.647,0.1920724
1669700553.4432635,1669700545.897,0.1920724
1669700553.443437,1669700546.147,0.1920724
1669700554.8867984,1669700546.397,0.188231
1669700554.8870664,1669700546.647,0.1933529
1669700554.8872592,1669700546.897,0.1920724
1669700554.8874316,1669700547.147,0.1933529
1669700554.887602,1669700547.397,0.1920724
1669700554.8877676,1669700547.647,0.1920724
1669700556.38974,1669700547.897,0.1933529
1669700556.3907008,1669700548.147,0.1933529
1669700556.3910024,1669700548.397,0.1946334
1669700556.3912232,1669700548.647,0.1933529
1669700556.3922622,1669700548.897,0.1946334
1669700556.3925078,1669700549.147,0.1946334
1669700557.8795052,1669700549.397,0.1920724
1669700557.8799233,1669700549.647,0.1946334
1669700557.8802328,1669700549.897,0.1907919
1669700557.8805313,1669700550.147,0.1895115
1669700557.880822,1669700550.397,0.1933529
1669700557.8811097,1669700550.647,0.1895115
1669700559.5637784,1669700550.897,0.1895115
1669700559.5649505,1669700551.147,0.4315227
1669700559.5652523,1669700551.397,0.4955469
1669700559.5654647,1669700551.647,0.3956692
1669700559.56565,1669700551.897,0.2893891
1669700559.5658393,1669700552.147,0.2548161
1669700561.2067976,1669700552.397,0.2893891
1669700561.2079883,1669700552.647,0.262499
1669700561.2082915,1669700552.897,0.2381698
1669700561.2085044,1669700553.147,0.2330479
1669700561.208688,1669700553.397,0.227926
1669700561.2088623,1669700553.647,0.2292064
1669700562.8297706,1669700553.897,0.2317674
1669700562.8300512,1669700554.147,0.2266455
1669700562.8302433,1669700554.397,0.2112797
1669700562.8304625,1669700554.647,0.2048773
1669700562.8306637,1669700554.897,0.2035968
1669700562.8308408,1669700555.147,0.2010358
1669700563.8852973,1669700555.397,0.1959139
1669700563.8855047,1669700555.647,0.2087187
1669700563.8856866,1669700555.897,0.1997553
1669700563.885859,1669700556.147,0.1946334
1669700563.8860312,1669700556.397,0.1946334
1669700563.8861992,1669700556.647,0.1959139
1669700565.548033,1669700556.897,0.1946334
1669700565.549054,1669700557.147,0.1933529
1669700565.549359,1669700557.397,0.1959139
1669700565.5495746,1669700557.647,0.1959139
1669700565.5500064,1669700557.897,0.1959139
1669700565.5501928,1669700558.147,0.1959139
1669700567.3269153,1669700558.397,0.1920724
1669700567.3278933,1669700558.647,0.1933529
1669700567.328196,1669700558.897,0.1843895
1669700567.3284075,1669700559.147,0.1997553
1669700567.3290899,1669700559.397,0.1946334
1669700567.3293245,1669700559.647,0.1920724
1669700568.9751139,1669700559.897,0.1895115
1669700568.9755023,1669700560.147,0.188231
1669700568.975719,1669700560.397,0.1869505
1669700568.9759076,1669700560.647,0.18567
1669700568.97609,1669700560.897,0.2445722
1669700568.976264,1669700561.147,0.5198761
1669700569.9422264,1669700561.397,0.2612185
1669700569.9425268,1669700561.647,0.1907919
1669700569.9427106,1669700561.897,0.2125602
1669700569.9428856,1669700562.147,0.2010358
1669700569.9430568,1669700562.397,0.5454857
1669700569.9432247,1669700562.647,0.6594487
1669700571.6074657,1669700562.897,0.6632901
1669700571.60782,1669700563.147,0.6171927
1669700571.6080263,1669700563.397,0.5928636
1669700571.608209,1669700563.647,0.5685344
1669700571.6083834,1669700563.897,0.5493272
1669700571.6085558,1669700564.147,0.5211565
1669700573.2439103,1669700564.397,0.5109127
1669700573.2446702,1669700564.647,0.4801811
1669700573.2449532,1669700564.897,0.294511
1669700573.2451575,1669700565.147,0.2394503
1669700573.2466445,1669700565.397,0.2586575
1669700573.2469568,1669700565.647,0.2035968
1669700574.468877,1669700565.897,0.2957915
1669700574.4691453,1669700566.147,0.2817062
1669700574.4693348,1669700566.397,0.2560966
1669700574.4695096,1669700566.647,0.2650599
1669700574.4696808,1669700566.897,0.2637795
1669700574.4698503,1669700567.147,0.259938
1669700575.9639864,1669700567.397,0.2586575
1669700575.9643576,1669700567.647,0.2535356
1669700575.9647558,1669700567.897,0.2509747
1669700575.9649148,1669700568.147,0.2496942
1669700575.965059,1669700568.397,0.2394503
1669700575.965206,1669700568.647,0.259938
1669700577.4558463,1669700568.897,0.2535356
1669700577.4558764,1669700569.147,0.2484137
1669700577.4559052,1669700569.397,0.2868282
1669700577.4559689,1669700569.647,0.3111573
1669700577.455997,1669700569.897,0.2932306
1669700577.4560254,1669700570.147,0.2765843
1669700579.273821,1669700570.397,0.259938
1669700579.2755103,1669700570.647,0.2586575
1669700579.2760053,1669700570.897,0.259938
1669700579.2767081,1669700571.147,0.2612185
1669700579.2771122,1669700571.397,0.2522551
1669700579.2776058,1669700571.647,0.2496942
1669700580.397332,1669700571.897,0.2471332
1669700580.3996308,1669700572.147,0.2509747
1669700580.3999376,1669700572.397,0.2471332
1669700580.400147,1669700572.647,0.2522551
1669700580.4003654,1669700572.897,0.2496942
1669700580.4005628,1669700573.147,0.2496942
1669700581.9714415,1669700573.397,0.2560966
1669700581.9718325,1669700573.647,0.2548161
1669700581.971979,1669700573.897,0.2484137
1669700581.9720862,1669700574.147,0.2509747
1669700581.9721842,1669700574.397,0.2573771
1669700581.9722795,1669700574.647,0.2650599
1669700583.4458709,1669700574.897,0.2727429
1669700583.446051,1669700575.147,0.2701819
1669700583.4462216,1669700575.397,0.2791453
1669700583.4464192,1669700575.647,0.2765843
1669700583.4465923,1669700575.897,0.2727429
1669700583.4467602,1669700576.147,0.2714624
1669700585.074565,1669700576.397,0.2714624
1669700585.074876,1669700576.647,0.2727429
1669700585.0750875,1669700576.897,0.2689014
1669700585.075295,1669700577.147,0.259938
1669700585.0754688,1669700577.397,0.259938
1669700585.0756383,1669700577.647,0.2586575
1669700586.4148781,1669700577.897,0.2560966
1669700586.415253,1669700578.147,0.2650599
1669700586.4155784,1669700578.397,0.2791453
1669700586.4158711,1669700578.647,0.2778648
1669700586.4161634,1669700578.897,0.2881086
1669700586.4164505,1669700579.147,0.2817062
1669700588.1000586,1669700579.397,0.2893891
1669700588.1004596,1669700579.647,0.2881086
1669700588.1007636,1669700579.897,0.2855477
1669700588.1010606,1669700580.147,0.2842672
1669700588.1013534,1669700580.397,0.2842672
1669700588.1016428,1669700580.647,0.2829867
1669700589.398418,1669700580.897,0.2817062
1669700589.404136,1669700581.147,0.2804258
1669700589.4044712,1669700581.397,0.2804258
1669700589.4048896,1669700581.647,0.2817062
1669700589.4050877,1669700581.897,0.2778648
1669700589.4052663,1669700582.147,0.2791453
1669700590.8828163,1669700582.397,0.2791453
1669700590.8837295,1669700582.647,0.2791453
1669700590.88451,1669700582.897,0.2778648
1669700590.8848505,1669700583.147,0.2765843
1669700590.8851638,1669700583.397,0.2765843
1669700590.8854616,1669700583.647,0.2765843
1669700592.6456332,1669700583.897,0.2740233
1669700592.646019,1669700584.147,0.2714624
1669700592.646356,1669700584.397,0.2586575
1669700592.6466594,1669700584.647,0.2573771
1669700592.6469593,1669700584.897,0.2560966
1669700592.647248,1669700585.147,0.2586575
1669700593.9803524,1669700585.397,0.2586575
1669700593.9806495,1669700585.647,0.2586575
1669700593.980934,1669700585.897,0.2573771
1669700593.9812129,1669700586.147,0.2560966
1669700593.9814987,1669700586.397,0.2573771
1669700593.981781,1669700586.647,0.2560966
1669700595.4738195,1669700586.897,0.2573771
1669700595.4750803,1669700587.147,0.2560966
1669700595.4759243,1669700587.397,0.2560966
1669700595.4762952,1669700587.647,0.2560966
1669700595.476985,1669700587.897,0.2548161
1669700595.477622,1669700588.147,0.2548161
1669700597.1395912,1669700588.397,0.2548161
1669700597.1406364,1669700588.647,0.2804258
1669700597.1409903,1669700588.897,0.2535356
1669700597.1413426,1669700589.147,0.2496942
1669700597.1424222,1669700589.397,0.2496942
1669700597.1427617,1669700589.647,0.2496942
1669700598.469972,1669700589.897,0.2509747
1669700598.4703877,1669700590.147,0.2484137
1669700598.4707077,1669700590.397,0.2484137
1669700598.4710064,1669700590.647,0.2509747
1669700598.4713001,1669700590.897,0.2471332
1669700598.471592,1669700591.147,0.2471332
1669700600.2229118,1669700591.397,0.2471332
1669700600.223817,1669700591.647,0.2471332
1669700600.2241247,1669700591.897,0.2471332
1669700600.2254055,1669700592.147,0.2496942
1669700600.226731,1669700592.397,0.2509747
1669700600.2270007,1669700592.647,0.2484137
1669700601.4575386,1669700592.897,0.2471332
1669700601.4584274,1669700593.147,0.2484137
1669700601.4596298,1669700593.397,0.2484137
1669700601.4599771,1669700593.647,0.2471332
1669700601.4602935,1669700593.897,0.2484137
1669700601.4605978,1669700594.147,0.2471332
1669700603.1020977,1669700594.397,0.2509747
1669700603.1027353,1669700594.647,0.2548161
1669700603.1038523,1669700594.897,0.2560966
1669700603.1042056,1669700595.147,0.2560966
1669700603.1045232,1669700595.397,0.2522551
1669700603.1061144,1669700595.647,0.2471332
1669700604.432803,1669700595.897,0.2471332
1669700604.43311,1669700596.147,0.2471332
1669700604.4333088,1669700596.397,0.2471332
1669700604.4334867,1669700596.647,0.2496942
1669700604.4336588,1669700596.897,0.2496942
1669700604.433825,1669700597.147,0.2484137
1669700605.8725657,1669700597.397,0.2496942
1669700605.8728065,1669700597.647,0.2509747
1669700605.8730307,1669700597.897,0.2496942
1669700605.8732436,1669700598.147,0.2496942
1669700605.8734589,1669700598.397,0.2496942
1669700605.8736796,1669700598.647,0.2496942
1669700607.4782343,1669700598.897,0.2496942
1669700607.4786785,1669700599.147,0.2522551
1669700607.4789789,1669700599.397,0.2548161
1669700607.4792671,1669700599.647,0.2560966
1669700607.4795597,1669700599.897,0.2560966
1669700607.4798448,1669700600.147,0.2535356
1669700608.9784982,1669700600.397,0.2535356
1669700608.9787655,1669700600.647,0.2522551
1669700608.9790323,1669700600.897,0.2535356
1669700608.9792109,1669700601.147,0.2535356
1669700608.9793763,1669700601.397,0.2522551
1669700608.979564,1669700601.647,0.2548161
1669700610.4576337,1669700601.897,0.2522551
1669700610.4581444,1669700602.147,0.2535356
1669700610.458364,1669700602.397,0.2522551
1669700610.4584699,1669700602.647,0.2509747
1669700610.4585638,1669700602.897,0.2522551
1669700610.4586542,1669700603.147,0.2509747
1669700611.8793626,1669700603.397,0.2612185
1669700611.8795624,1669700603.647,0.2535356
1669700611.8797371,1669700603.897,0.2548161
1669700611.8799052,1669700604.147,0.2535356
1669700611.8800683,1669700604.397,0.2535356
1669700611.8802335,1669700604.647,0.2548161
1669700613.4588773,1669700604.897,0.2548161
1669700613.4591238,1669700605.147,0.2548161
1669700613.459303,1669700605.397,0.2522551
1669700613.459476,1669700605.647,0.2445722
1669700613.4596415,1669700605.897,0.2420113
1669700613.4598067,1669700606.147,0.2420113
1669700615.1987066,1669700606.397,0.2407308
1669700615.199008,1669700606.647,0.2432918
1669700615.1991906,1669700606.897,0.2484137
1669700615.1993573,1669700607.147,0.2420113
1669700615.1995232,1669700607.397,0.2445722
1669700615.199687,1669700607.647,0.2458527
1669700616.4419684,1669700607.897,0.2432918
1669700616.4428833,1669700608.147,0.2753038
1669700616.4431484,1669700608.397,0.2484137
1669700616.4433477,1669700608.647,0.2471332
1669700616.4435265,1669700608.897,0.2432918
1669700616.4436996,1669700609.147,0.2432918
1669700617.9330688,1669700609.397,0.2420113
1669700617.9331648,1669700609.647,0.2420113
1669700617.9331977,1669700609.897,0.2420113
1669700617.933242,1669700610.147,0.2407308
1669700617.9332924,1669700610.397,0.2420113
1669700617.933321,1669700610.647,0.2701819
1669700619.376894,1669700610.897,0.2689014
1669700619.3771975,1669700611.147,0.2689014
1669700619.3773787,1669700611.397,0.2676209
1669700619.3775477,1669700611.647,0.2689014
1669700619.377712,1669700611.897,0.2663404
1669700619.3778713,1669700612.147,0.2650599
1669700620.9691675,1669700612.397,0.2637795
1669700620.9692125,1669700612.647,0.2612185
1669700620.9692519,1669700612.897,0.259938
1669700620.9692898,1669700613.147,0.2586575
1669700620.9693272,1669700613.397,0.2586575
1669700620.9693637,1669700613.647,0.2573771
1669700622.364833,1669700613.897,0.2586575
1669700622.3651524,1669700614.147,0.2573771
1669700622.365344,1669700614.397,0.2573771
1669700622.3655162,1669700614.647,0.2573771
1669700622.3656855,1669700614.897,0.2548161
1669700622.3658535,1669700615.147,0.2548161
1669700623.912465,1669700615.397,0.2548161
1669700623.9330466,1669700615.647,0.2560966
1669700623.9333458,1669700615.897,0.2573771
1669700623.933551,1669700616.147,0.2548161
1669700623.933729,1669700616.397,0.294511
1669700623.9338994,1669700616.647,0.3034745
1669700625.3758142,1669700616.897,0.3982302
1669700625.3765497,1669700617.147,0.3418889
1669700625.3768418,1669700617.397,0.336767
1669700625.3774688,1669700617.647,0.3380475
1669700625.3777313,1669700617.897,0.3649376
1669700625.377929,1669700618.147,0.3636571
1669700626.8724363,1669700618.397,0.3406084
1669700626.8726015,1669700618.647,0.3457304
1669700626.8727603,1669700618.897,0.3470109
1669700626.8729181,1669700619.147,0.3085964
1669700626.8730783,1669700619.397,0.3418889
1669700626.873238,1669700619.647,0.334206
1669700628.3734262,1669700619.897,0.334206
1669700628.3736975,1669700620.147,0.3252427
1669700628.3738782,1669700620.397,0.3290841
1669700628.3740475,1669700620.647,0.3252427
1669700628.3742137,1669700620.897,0.2906696
1669700628.3744082,1669700621.147,0.3188402
1669700629.8981342,1669700621.397,0.3201207
1669700629.899122,1669700621.647,0.3354865
1669700629.8994184,1669700621.897,0.3482913
1669700629.8996174,1669700622.147,0.3329256
1669700629.8997931,1669700622.397,0.339328
1669700629.8999634,1669700622.647,0.373901
1669700631.3606431,1669700622.897,0.3995107
1669700631.3613267,1669700623.147,0.339328
1669700631.3616042,1669700623.397,0.3278036
1669700631.3621922,1669700623.647,0.2496942
1669700631.3624172,1669700623.897,0.1741457
1669700631.362603,1669700624.147,0.3085964
1669700632.9227014,1669700624.397,0.04353641
1669700632.922872,1669700624.647,0.06914607
1669700632.9230347,1669700624.897,0.2714624
1669700632.923219,1669700625.147,0.3034745
1669700632.9233847,1669700625.397,0.299633
1669700632.9235497,1669700625.647,0.2906696
1669700634.4431646,1669700625.897,0.2957915
1669700634.4436786,1669700626.147,0.294511
1669700634.44384,1669700626.397,0.2983525
1669700634.4439538,1669700626.647,0.2983525
1669700634.4445355,1669700626.897,0.2932306
1669700634.4446604,1669700627.147,0.2919501
1669700635.8657925,1669700627.397,0.2842672
1669700635.865966,1669700627.647,0.2817062
1669700635.8660955,1669700627.897,0.2855477
1669700635.8662205,1669700628.147,0.2868282
1669700635.8663657,1669700628.397,0.2868282
1669700635.8664966,1669700628.647,0.2842672
1669700637.5124311,1669700628.897,0.2714624
1669700637.5127382,1669700629.147,0.2496942
1669700637.5129237,1669700629.397,0.2535356
1669700637.5130932,1669700629.647,0.2548161
1669700637.513257,1669700629.897,0.2817062
1669700637.5134184,1669700630.147,0.2535356
1669700638.9282966,1669700630.397,0.2535356
1669700638.9284089,1669700630.647,0.2548161
1669700638.9285028,1669700630.897,0.2535356
1669700638.9285886,1669700631.147,0.2535356
1669700638.9286757,1669700631.397,0.2560966
1669700638.9287636,1669700631.647,0.2573771
1669700640.7688148,1669700631.897,0.2573771
1669700640.7758815,1669700632.147,0.2560966
1669700640.776191,1669700632.397,0.2573771
1669700640.7764006,1669700632.647,0.2573771
1669700640.7765875,1669700632.897,0.2573771
1669700640.7767646,1669700633.147,0.2573771
1669700641.9476511,1669700633.397,0.2573771
1669700641.9477186,1669700633.647,0.2573771
1669700641.9477952,1669700633.897,0.2573771
1669700641.9478385,1669700634.147,0.2573771
1669700641.9478838,1669700634.397,0.2548161
1669700641.9479122,1669700634.647,0.2560966
1669700643.5878496,1669700634.897,0.2560966
1669700643.5880187,1669700635.147,0.2560966
1669700643.5881844,1669700635.397,0.2535356
1669700643.5883427,1669700635.647,0.2445722
1669700643.5885038,1669700635.897,0.2496942
1669700643.588662,1669700636.147,0.2496942
1669700644.9058428,1669700636.397,0.2458527
1669700644.9080236,1669700636.647,0.2484137
1669700644.9082904,1669700636.897,0.2484137
1669700644.9084888,1669700637.147,0.2484137
1669700644.908663,1669700637.397,0.2496942
1669700644.9088306,1669700637.647,0.2522551
1669700646.459398,1669700637.897,0.2586575
1669700646.460359,1669700638.147,0.3060354
