1673937731.283383,1673937724.2042,28.3577
1673937731.2835085,1673937724.21982,29.43704
1673937731.2836154,1673937724.23545,30.78925
1673937731.4621284,1673937724.25108,32.17883
1673937731.4623017,1673937724.2667,33.32141
1673937731.4625177,1673937724.28233,33.93454
1673937731.4626007,1673937724.29795,33.79404
1673937731.4626825,1673937724.31358,32.81815
1673937731.4627876,1673937724.3292,31.0741
1673937731.462868,1673937724.34483,28.75729
1673937731.462971,1673937724.36046,26.08954
1673937731.4630961,1673937724.37608,23.24753
1673937731.463197,1673937724.39171,20.32648
1673937731.4633164,1673937724.40733,17.34338
1673937731.619766,1673937724.42296,14.28723
1673937731.6202412,1673937724.43858,11.16998
1673937731.620405,1673937724.45421,8.057617
1673937731.6205115,1673937724.46984,5.006592
1673937731.620584,1673937724.48546,2.073425
1673937731.620768,1673937724.50109,-0.7382507
1673937731.620932,1673937724.51671,-3.517181
1673937731.6210456,1673937724.53234,-6.391602
1673937731.621221,1673937724.54796,-9.488495
1673937731.6213143,1673937724.56359,-12.89047
1673937731.621387,1673937724.57922,-16.56601
1673937731.7998354,1673937724.59484,-20.35422
1673937731.8004756,1673937724.61047,-24.03394
1673937731.8005724,1673937724.62609,-27.4057
1673937731.8006673,1673937724.64172,-30.38501
1673937731.801043,1673937724.65734,-33.09756
1673937731.8011634,1673937724.67297,-35.87781
1673937731.8013165,1673937724.6886,-39.13263
1673937731.8013883,1673937724.70422,-43.20242
1673937731.8014681,1673937724.71985,-48.12778
1673937731.8015847,1673937724.73547,-53.4986
1673937731.8016357,1673937724.7511,-58.43787
1673937731.9571397,1673937724.76672,-61.74045
1673937731.9574609,1673937724.78235,-62.1615
1673937731.957523,1673937724.79798,-58.79099
1673937731.9577157,1673937724.8136,-51.34686
1673937731.9577737,1673937724.82923,-40.3183
1673937731.957858,1673937724.84485,-26.86798
1673937731.957957,1673937724.86048,-12.55243
1673937731.958078,1673937724.8761,1.065582
1673937731.958142,1673937724.89173,12.76801
1673937731.958254,1673937724.90736,21.90616
1673937731.9584725,1673937724.92298,28.41385
1673937732.1371598,1673937724.93861,32.62549
1673937732.1374927,1673937724.95423,35.08264
1673937732.1375759,1673937724.96986,36.25705
1673937732.1376343,1673937724.98548,36.48239
1673937732.1376798,1673937725.00111,35.95154
1673937732.1377406,1673937725.01674,34.79984
1673937732.1377916,1673937725.03236,33.18408
1673937732.137843,1673937725.04799,31.34198
1673937732.1378934,1673937725.06361,29.55782
1673937732.137943,1673937725.07924,28.04861
1673937732.1379921,1673937725.09486,26.97311
1673937732.3172982,1673937725.11049,26.34552
1673937732.317638,1673937725.12612,26.12093
1673937732.3178256,1673937725.14174,26.2531
1673937732.3179536,1673937725.15737,26.74448
1673937732.3180833,1673937725.17299,27.57246
1673937732.318202,1673937725.18862,28.68475
1673937732.3182952,1673937725.20425,29.94003
1673937732.3183773,1673937725.21987,31.0876
1673937732.318457,1673937725.2355,31.86798
1673937732.318538,1673937725.25112,32.03633
1673937732.3186183,1673937725.26675,31.4799
1673937732.4747038,1673937725.28237,30.21695
1673937732.4749157,1673937725.298,28.38469
1673937732.475113,1673937725.31363,26.15858
1673937732.4752026,1673937725.32925,23.7079
1673937732.4752781,1673937725.34488,21.15457
1673937732.4753249,1673937725.3605,18.56047
1673937732.4753718,1673937725.37613,15.97964
1673937732.4754176,1673937725.39175,13.43501
1673937732.4754639,1673937725.40738,10.94438
1673937732.4755104,1673937725.42301,8.494034
1673937732.475566,1673937725.43863,6.001419
1673937732.6547058,1673937725.45426,3.383987
1673937732.655798,1673937725.46988,0.5840149
1673937732.6560369,1673937725.48551,-2.342819
1673937732.6561162,1673937725.50113,-5.241989
1673937732.6563625,1673937725.51676,-7.91806
1673937732.6564953,1673937725.53239,-10.25546
1673937732.656593,1673937725.54801,-12.27158
1673937732.6566467,1673937725.56364,-14.12187
1673937732.6566923,1673937725.57926,-16.09901
1673937732.6567557,1673937725.59489,-18.43477
1673937732.6588795,1673937725.61051,-21.25124
1673937732.857251,1673937725.62614,-24.5253
1673937732.8579047,1673937725.64177,-28.08658
1673937732.8580017,1673937725.65739,-31.70065
1673937732.8580854,1673937725.67302,-35.16356
1673937732.858137,1673937725.68864,-38.32524
1673937732.8581862,1673937725.70427,-41.13133
1673937732.8582337,1673937725.71989,-43.7133
1673937732.8582869,1673937725.73552,-46.33566
1673937732.8583336,1673937725.75115,-49.40302
1673937732.8583806,1673937725.76677,-53.24649
1673937732.8584263,1673937725.7824,-57.88622
1673937732.9921665,1673937725.79802,-62.7935
1673937732.9924512,1673937725.81365,-66.85008
1673937732.992541,1673937725.82927,-68.59727
1673937732.9926047,1673937725.8449,-66.69551
1673937732.9926596,1673937725.86053,-60.46947
1673937732.992702,1673937725.87615,-50.16362
1673937732.9927409,1673937725.89178,-36.97977
1673937732.9927785,1673937725.9074,-22.65491
1673937732.992816,1673937725.92303,-8.897751
1673937732.9928784,1673937725.93865,3.045349
1673937732.992925,1673937725.95428,12.61932
1673937733.172369,1673937725.96991,19.81432
1673937733.1729794,1673937725.98553,24.90924
1673937733.1730618,1673937726.00116,28.20897
1673937733.1731856,1673937726.01678,29.9701
1673937733.173326,1673937726.03241,30.38919
1673937733.1734264,1673937726.04803,29.71533
1673937733.1734838,1673937726.06366,28.30003
1673937733.1735885,1673937726.07929,26.51078
1673937733.1736457,1673937726.09491,24.66073
1673937733.1737025,1673937726.11054,22.95493
1673937733.1737797,1673937726.12616,21.45432
1673937733.352248,1673937726.14179,20.19061
1673937733.3526142,1673937726.15741,19.21992
1673937733.3526843,1673937726.17304,18.63013
1673937733.3527467,1673937726.18867,18.51614
1673937733.352792,1673937726.20429,18.91809
1673937733.3529158,1673937726.21992,19.75185
1673937733.3529785,1673937726.23554,20.80857
1673937733.353048,1673937726.25117,21.84142
1673937733.353097,1673937726.26679,22.61717
1673937733.3531458,1673937726.28242,22.98396
1673937733.3531864,1673937726.29805,22.85947
1673937733.5097303,1673937726.31367,22.21609
1673937733.510134,1673937726.3293,21.05826
1673937733.510228,1673937726.34492,19.4101
1673937733.5103128,1673937726.36055,17.36856
1673937733.5104656,1673937726.37617,15.07001
1673937733.5105608,1673937726.3918,12.71952
1673937733.5106454,1673937726.40743,10.47605
1673937733.5107744,1673937726.42305,8.425682
1673937733.5108442,1673937726.43868,6.505577
1673937733.510929,1673937726.4543,4.584335
1673937733.5109704,1673937726.46993,2.514511
1673937733.6904078,1673937726.48555,0.2223663
1673937733.690679,1673937726.50118,-2.237953
1673937733.690814,1673937726.51681,-4.719971
1673937733.6908822,1673937726.53243,-7.01519
1673937733.6909618,1673937726.54806,-9.003807
1673937733.6910422,1673937726.56368,-10.67534
1673937733.6912417,1673937726.57931,-12.16549
1673937733.6914918,1673937726.59493,-13.70378
1673937733.6915464,1673937726.61056,-15.517
1673937733.6916916,1673937726.62619,-17.75676
1673937733.691757,1673937726.64181,-20.43194
1673937733.871161,1673937726.65744,-23.39854
1673937733.8712912,1673937726.67306,-26.39645
1673937733.8714263,1673937726.68869,-29.16097
1673937733.8715374,1673937726.70431,-31.50085
1673937733.8715858,1673937726.71994,-33.37052
1673937733.8716755,1673937726.73557,-34.91799
1673937733.8717437,1673937726.75119,-36.42549
1673937733.8718102,1673937726.76682,-38.23024
1673937733.8718553,1673937726.78244,-40.67514
1673937733.8719065,1673937726.79807,-43.97238
1673937733.8719695,1673937726.81369,-48.0715
1673937734.0503871,1673937726.82932,-52.55627
1673937734.0508058,1673937726.84495,-56.59254
1673937734.0509028,1673937726.86057,-59.0488
1673937734.0511582,1673937726.8762,-58.79794
1673937734.0512533,1673937726.89182,-55.0691
1673937734.05134,1673937726.90745,-47.70053
1673937734.0513933,1673937726.92307,-37.27826
1673937734.0514445,1673937726.9387,-24.96071
1673937734.0514958,1673937726.95433,-12.15283
1673937734.0515528,1673937726.96995,-0.174614
1673937734.0516257,1673937726.98558,10.05729
1673937734.20795,1673937727.0012,18.07893
1673937734.2086158,1673937727.01683,23.84028
1673937734.2087777,1673937727.03245,27.54427
1673937734.208974,1673937727.04808,29.51263
1673937734.2091367,1673937727.06371,30.07985
1673937734.2092996,1673937727.07933,29.54566
1673937734.2093506,1673937727.09496,28.19643
1673937734.2094293,1673937727.11058,26.27471
1673937734.2094789,1673937727.12621,24.08135
1673937734.20955,1673937727.14183,21.89469
1673937734.209601,1673937727.15746,20.0006
1673937734.3648355,1673937727.17309,18.60011
1673937734.3651557,1673937727.18871,17.7975
1673937734.365227,1673937727.20434,17.57838
1673937734.3653548,1673937727.21996,17.85668
1673937734.3654833,1673937727.23559,18.56091
1673937734.365614,1673937727.25121,19.62183
1673937734.3656707,1673937727.26684,20.99677
1673937734.3657262,1673937727.28247,22.57833
1673937734.3657813,1673937727.29809,24.14485
1673937734.3658285,1673937727.31372,25.36774
1673937734.3658755,1673937727.32934,25.89892
1673937734.5447838,1673937727.34497,25.51534
1673937734.545187,1673937727.36059,24.21755
1673937734.545307,1673937727.37622,22.25858
1673937734.5454116,1673937727.39185,20.02178
1673937734.545504,1673937727.40747,17.88877
1673937734.5455945,1673937727.4231,16.05652
1673937734.5456467,1673937727.43872,14.48803
1673937734.5457013,1673937727.45435,12.9576
1673937734.5457513,1673937727.46997,11.16998
1673937734.5458045,1673937727.4856,8.915676
1673937734.5458567,1673937727.50123,6.135979
1673937734.7247405,1673937727.51685,2.965637
1673937734.72499,1673937727.53248,-0.3442879
1673937734.725118,1673937727.5481,-3.508125
1673937734.7253792,1673937727.56373,-6.324368
1673937734.7254415,1673937727.57936,-8.750336
1673937734.7254968,1673937727.59498,-10.91973
1673937734.725551,1673937727.61061,-13.08789
1673937734.725638,1673937727.62623,-15.50154
1673937734.7257104,1673937727.64186,-18.30834
1673937734.725773,1673937727.65748,-21.47637
1673937734.7258456,1673937727.67311,-24.85708
1673937734.904726,1673937727.68874,-28.23764
1673937734.9092643,1673937727.70436,-31.44691
1673937734.9095242,1673937727.71999,-34.43435
1673937734.9098532,1673937727.73561,-37.26065
1673937734.9099436,1673937727.75124,-40.10244
1673937734.9100287,1673937727.76686,-43.22959
1673937734.9101443,1673937727.78249,-46.9064
1673937734.9102018,1673937727.79812,-51.20769
1673937734.9102588,1673937727.81374,-55.87535
1673937734.9103029,1673937727.82937,-60.15648
1673937734.91038,1673937727.84499,-62.88583
1673937735.062333,1673937727.86062,-62.81749
1673937735.0626922,1673937727.87624,-59.04449
1673937735.0628579,1673937727.89187,-51.39178
1673937735.0630784,1673937727.9075,-40.53045
1673937735.063127,1673937727.92312,-27.73772
1673937735.063196,1673937727.93875,-14.47342
1673937735.0632927,1673937727.95437,-2.009304
1673937735.0633419,1673937727.97,8.843529
1673937735.0633905,1673937727.98562,17.71464
1673937735.0635853,1673937728.00125,24.52783
1673937735.0636685,1673937728.01688,29.35902
1673937735.2423847,1673937728.0325,32.3683
1673937735.2435112,1673937728.04813,33.78105
1673937735.243698,1673937728.06375,33.92149
1673937735.2437584,1673937728.07938,33.1941
1673937735.2438297,1673937728.095,31.97153
1673937735.2438827,1673937728.11063,30.54272
1673937735.2439451,1673937728.12626,29.09224
1673937735.2440279,1673937728.14188,27.71243
1673937735.2440977,1673937728.15751,26.48412
1673937735.2441823,1673937728.17313,25.5124
1673937735.2442565,1673937728.18876,24.91267
1673937735.3997438,1673937728.20438,24.79163
1673937735.4001665,1673937728.22001,25.21659
1673937735.4003034,1673937728.23564,26.13043
1673937735.4003654,1673937728.25126,27.38595
1673937735.400483,1673937728.26689,28.74941
1673937735.4005394,1673937728.28251,29.95166
1673937735.4006793,1673937728.29814,30.75417
1673937735.400787,1673937728.31376,31.02753
1673937735.4008877,1673937728.32939,30.72613
1673937735.4009497,1673937728.34502,29.90326
1673937735.4010084,1673937728.36064,28.65174
1673937735.5797236,1673937728.37627,27.05936
1673937735.5799816,1673937728.39189,25.19051
1673937735.580215,1673937728.40752,23.07712
1673937735.580437,1673937728.42314,20.75819
1673937735.580546,1673937728.43877,18.30002
1673937735.5806165,1673937728.4544,15.79019
1673937735.580702,1673937728.47002,13.32496
1673937735.5808334,1673937728.48565,10.95791
1673937735.5809002,1673937728.50127,8.665344
1673937735.5809739,1673937728.5169,6.348228
1673937735.581051,1673937728.53252,3.912514
1673937735.7372355,1673937728.54815,1.300293
1673937735.7377687,1673937728.56378,-1.462151
1673937735.7379773,1673937728.5794,-4.269981
1673937735.7380807,1673937728.59503,-6.989624
1673937735.7381546,1673937728.61065,-9.535805
1673937735.7382054,1673937728.62628,-11.91614
1673937735.7382567,1673937728.6419,-14.2587
1673937735.7383041,1673937728.65753,-16.7514
1673937735.7383525,1673937728.67316,-19.57285
1673937735.7383943,1673937728.68878,-22.77339
1673937735.7384517,1673937728.70441,-26.27559
1673937735.9172342,1673937728.72003,-29.87041
1673937735.917448,1673937728.73566,-33.29901
1673937735.9176598,1673937728.75128,-36.34803
1673937735.9177713,1673937728.76691,-38.94366
1673937735.9178972,1673937728.78254,-41.18579
1673937735.9179933,1673937728.79816,-43.35826
1673937735.9181397,1673937728.81379,-45.89986
1673937735.918234,1673937728.82941,-49.23962
1673937735.9183252,1673937728.84504,-53.65417
1673937735.9183743,1673937728.86066,-59.02734
1673937735.9184241,1673937728.87629,-64.70797
1673937736.097975,1673937728.89192,-69.51021
1673937736.0982182,1673937728.90754,-71.96022
1673937736.098612,1673937728.92317,-70.70782
1673937736.0988371,1673937728.93879,-64.98494
1673937736.0988789,1673937728.95442,-54.92061
1673937736.0989203,1673937728.97004,-41.54185
1673937736.099165,1673937728.98567,-26.47285
1673937736.099324,1673937729.0013,-11.45329
1673937736.099417,1673937729.01692,2.086723
1673937736.0995064,1673937729.03255,13.31389
1673937736.0995965,1673937729.04817,21.99257
1673937736.2556672,1673937729.0638,28.29192
1673937736.2557397,1673937729.07942,32.55914
1673937736.2558417,1673937729.09505,35.14239
1673937736.255927,1673937729.11068,36.33936
1673937736.2559803,1673937729.1263,36.4309
1673937736.2560694,1673937729.14193,35.71669
1673937736.2561572,1673937729.15755,34.52138
1673937736.2562551,1673937729.17318,33.13239
1673937736.256307,1673937729.1888,31.7589
1673937736.2563584,1673937729.20443,30.51574
1673937736.2564096,1673937729.22006,29.43633
1673937736.4348738,1673937729.23568,28.57202
1673937736.435135,1673937729.25131,28.03466
1673937736.4352343,1673937729.26693,27.98691
1673937736.4353292,1673937729.28256,28.56667
1673937736.4354124,1673937729.29818,29.81497
1673937736.4354928,1673937729.31381,31.56876
1673937736.435574,1673937729.32944,33.49708
1673937736.4356554,1673937729.34506,35.19363
1673937736.4357352,1673937729.36069,36.30099
1673937736.4358177,1673937729.37631,36.61672
1673937736.4358854,1673937729.39194,36.14958
1673937736.6148827,1673937729.40756,35.06208
1673937736.615189,1673937729.42319,33.57033
1673937736.6152887,1673937729.43882,31.8535
1673937736.6153584,1673937729.45444,29.97379
1673937736.615422,1673937729.47007,27.90956
1673937736.615482,1673937729.48569,25.57016
1673937736.6155403,1673937729.50132,22.89835
1673937736.615618,1673937729.51694,19.87628
1673937736.6156728,1673937729.53257,16.54839
1673937736.6157339,1673937729.5482,13.00535
1673937736.615794,1673937729.56382,9.367599
1673937736.772264,1673937729.57945,5.767906
1673937736.7726307,1673937729.59507,2.338898
1673937736.7727349,1673937729.6107,-0.7811584
1673937736.7728238,1673937729.62632,-3.512177
1673937736.7729464,1673937729.64195,-5.85318
1673937736.7730222,1673937729.65758,-7.95295
1673937736.7731104,1673937729.6732,-10.056
1673937736.773189,1673937729.68883,-12.44313
1673937736.7732797,1673937729.70445,-15.30318
1673937736.7733314,1673937729.72008,-18.63276
1673937736.773392,1673937729.7357,-22.24666
1673937736.9751987,1673937729.75133,-25.83434
1673937736.9754503,1673937729.76696,-29.11166
1673937736.9756782,1673937729.78258,-31.93396
1673937736.9757454,1673937729.79821,-34.39626
1673937736.975885,1673937729.81383,-36.79905
1673937736.9760525,1673937729.82946,-39.59258
1673937736.9761043,1673937729.84508,-43.17393
1673937736.976181,1673937729.86071,-47.69348
1673937736.9762332,1673937729.87634,-52.86827
1673937736.976287,1673937729.89196,-57.85982
1673937736.9763517,1673937729.90759,-61.42239
1673937737.1547558,1673937729.92321,-62.15054
1673937737.1550372,1673937729.93884,-58.98946
1673937737.1552339,1673937729.95446,-51.58929
1673937737.1553488,1673937729.97009,-40.51889
1673937737.155429,1673937729.98572,-27.12017
1673937737.155524,1673937730.00134,-13.05038
1673937737.1555843,1673937730.01697,0.1874542
1673937737.1556962,1673937730.03259,11.57849
1673937737.155782,1673937730.04822,20.66817
1673937737.1559505,1673937730.06385,27.43498
1673937737.1560066,1673937730.07947,32.04689
1673937737.2898479,1673937730.0951,34.73286
1673937737.296638,1673937730.11072,35.7337
1673937737.296841,1673937730.12635,35.33262
1673937737.2968907,1673937730.14197,33.89104
1673937737.2969346,1673937730.1576,31.8232
1673937737.2970026,1673937730.17323,29.48555
1673937737.2970555,1673937730.18885,27.16525
1673937737.2970972,1673937730.20448,25.06061
1673937737.2971659,1673937730.2201,23.32495
1673937737.2972145,1673937730.23573,22.10714
1673937737.2972639,1673937730.25135,21.54241
1673937737.4697657,1673937730.26698,21.68805
1673937737.4707823,1673937730.28261,22.48734
1673937737.470852,1673937730.29823,23.76601
1673937737.4710548,1673937730.31386,25.23972
1673937737.4711099,1673937730.32948,26.59863
1673937737.471156,1673937730.34511,27.583
1673937737.4712272,1673937730.36073,28.0169
1673937737.4713511,1673937730.37636,27.83303
1673937737.47145,1673937730.39199,27.03925
1673937737.4715147,1673937730.40761,25.66747
1673937737.4715724,1673937730.42324,23.75053
1673937737.6273637,1673937730.43886,21.30049
1673937737.6278648,1673937730.45449,18.36625
1673937737.6281419,1673937730.47011,15.04948
1673937737.6282022,1673937730.48574,11.54125
1673937737.628339,1673937730.50137,8.054466
1673937737.6283975,1673937730.51699,4.795845
1673937737.6284854,1673937730.53262,1.805
1673937737.628527,1673937730.54824,-1.031502
1673937737.6286738,1673937730.56387,-3.974892
1673937737.6287403,1673937730.57949,-7.267975
1673937737.6288161,1673937730.59512,-11.02901
1673937737.807285,1673937730.61075,-15.16823
1673937737.8074973,1673937730.62637,-19.42732
1673937737.807622,1673937730.642,-23.50555
1673937737.807834,1673937730.65762,-27.16685
1673937737.8079412,1673937730.67325,-30.34333
1673937737.8079913,1673937730.68887,-33.13216
1673937737.808099,1673937730.7045,-35.75494
1673937737.8082404,1673937730.72013,-38.48843
1673937737.8083138,1673937730.73575,-41.62672
1673937737.8083804,1673937730.75138,-45.41386
1673937737.8084526,1673937730.767,-49.91019
1673937737.9874141,1673937730.78263,-54.85202
1673937737.9878953,1673937730.79825,-59.53291
1673937737.9880202,1673937730.81388,-62.85242
1673937737.9881043,1673937730.82951,-63.56519
1673937737.9881997,1673937730.84513,-60.65803
1673937737.9882853,1673937730.86076,-53.7164
1673937737.988378,1673937730.87638,-43.13231
1673937737.9884572,1673937730.89201,-30.03896
1673937737.9885163,1673937730.90763,-15.96962
1673937737.9885707,1673937730.92326,-2.426048
1673937737.9886239,1673937730.93889,9.453545
1673937738.1449008,1673937730.95451,19.07457
1673937738.1456153,1673937730.97014,26.30811
1673937738.1457338,1673937730.98576,31.35598
1673937738.14596,1673937731.00139,34.52471
1673937738.1461146,1673937731.01701,36.18133
1673937738.1461837,1673937731.03264,36.65366
1673937738.1462595,1673937731.04827,36.25639
1673937738.1463435,1673937731.06389,35.26813
1673937738.146397,1673937731.07952,33.9167
1673937738.1464868,1673937731.09514,32.38164
1673937738.1465375,1673937731.11077,30.78009
1673937738.3249009,1673937731.12639,29.21793
1673937738.3250952,1673937731.14202,27.77475
1673937738.325328,1673937731.15765,26.59084
1673937738.3254008,1673937731.17327,25.8231
1673937738.3254678,1673937731.1889,25.64111
1673937738.3255327,1673937731.20452,26.14972
1673937738.3255816,1673937731.22015,27.33992
1673937738.3256495,1673937731.23577,29.01544
1673937738.3257053,1673937731.2514,30.79787
1673937738.3257537,1673937731.26703,32.21007
1673937738.3258188,1673937731.28265,32.80031
1673937738.5048876,1673937731.29828,32.32544
1673937738.5052114,1673937731.3139,30.82771
1673937738.5053651,1673937731.32953,28.60126
1673937738.5054767,1673937731.34515,26.03902
1673937738.5055566,1673937731.36078,23.46852
1673937738.5056446,1673937731.37641,21.0117
1673937738.505732,1673937731.39203,18.57195
1673937738.505837,1673937731.40766,15.92484
1673937738.5059237,1673937731.42328,12.85602
1673937738.5060542,1673937731.43891,9.314346
1673937738.5061028,1673937731.45453,5.416641
1673937738.662285,1673937731.47016,1.374985
1673937738.6625123,1673937731.48579,-2.595856
1673937738.662814,1673937731.50141,-6.388901
1673937738.6628764,1673937731.51704,-10.00359
1673937738.6630108,1673937731.53266,-13.51958
1673937738.663086,1673937731.54829,-17.02333
1673937738.6631744,1673937731.56391,-20.55338
1673937738.6633036,1673937731.57954,-24.07811
1673937738.6633854,1673937731.59517,-27.51181
1673937738.6634429,1673937731.61079,-30.76163
1673937738.6635237,1673937731.62642,-33.77011
1673937738.8423092,1673937731.64204,-36.55341
1673937738.8426003,1673937731.65767,-39.24207
1673937738.8427694,1673937731.67329,-42.0681
1673937738.8428257,1673937731.68892,-45.34035
1673937738.8428793,1673937731.70455,-49.34708
1673937738.8429372,1673937731.72017,-54.1555
1673937738.842989,1673937731.7358,-59.42198
1673937738.8430383,1673937731.75142,-64.31648
1673937738.8430786,1673937731.76705,-67.59964
1673937738.8431315,1673937731.78267,-67.93893
1673937738.8431907,1673937731.7983,-64.32565
1673937739.045118,1673937731.81393,-56.47797
1673937739.045937,1673937731.82955,-44.97484
1673937739.0460246,1673937731.84518,-31.15363
1673937739.046084,1673937731.8608,-16.6888
1673937739.046175,1673937731.87643,-3.138229
1673937739.0462315,1673937731.89205,8.451935
1673937739.0462728,1673937731.90768,17.68379
1673937739.0464993,1673937731.92331,24.66925
1673937739.0465748,1673937731.93893,29.80334
1673937739.0467017,1673937731.95456,33.46631
1673937739.0467737,1673937731.97018,35.93958
1673937739.1801987,1673937731.98581,37.38112
1673937739.1804802,1673937732.00143,37.91951
1673937739.1806424,1673937732.01706,37.75029
1673937739.180708,1673937732.03269,37.12274
1673937739.1807616,1673937732.04831,36.32164
1673937739.1808164,1673937732.06394,35.5519
1673937739.1808777,1673937732.07956,34.92123
1673937739.1809287,1673937732.09519,34.42397
1673937739.180991,1673937732.11081,34.04807
1673937739.1810405,1673937732.12644,33.81587
1673937739.18109,1673937732.14207,33.8185
1673937739.3597634,1673937732.15769,34.18312
1673937739.3601103,1673937732.17332,34.99184
1673937739.3602715,1673937732.18894,36.18321
1673937739.3603778,1673937732.20457,37.51056
1673937739.3604856,1673937732.22019,38.63719
1673937739.3605871,1673937732.23582,39.21628
1673937739.3606782,1673937732.25145,39.08359
1673937739.3607717,1673937732.26707,38.2459
1673937739.3608227,1673937732.2827,36.87848
1673937739.3608735,1673937732.29832,35.21112
1673937739.360924,1673937732.31395,33.39938
1673937739.540256,1673937732.32958,31.50023
1673937739.5455954,1673937732.3452,29.45
1673937739.5457475,1673937732.36083,27.18777
1673937739.5458887,1673937732.37645,24.6826
1673937739.5460615,1673937732.39208,22.01279
1673937739.5461724,1673937732.4077,19.31232
1673937739.5462747,1673937732.42333,16.72203
1673937739.5463727,1673937732.43896,14.32948
1673937739.5464664,1673937732.45458,12.12917
1673937739.5465245,1673937732.47021,10.05101
1673937739.5465817,1673937732.48583,7.968124
1673937739.7218766,1673937732.50146,5.769623
1673937739.7219481,1673937732.51708,3.401054
1673937739.7220466,1673937732.53271,0.895134
1673937739.722165,1673937732.54834,-1.64122
1673937739.722265,1673937732.56396,-4.080971
1673937739.7223363,1673937732.57959,-6.365959
1673937739.7223794,1673937732.59521,-8.561028
1673937739.722437,1673937732.61084,-10.81714
1673937739.7224925,1673937732.62646,-13.33376
1673937739.7225487,1673937732.64209,-16.25945
1673937739.7226052,1673937732.65772,-19.63317
1673937739.8800755,1673937732.67334,-23.36172
1673937739.8802648,1673937732.68897,-27.27505
1673937739.8804474,1673937732.70459,-31.17391
1673937739.8805487,1673937732.72022,-34.90912
1673937739.8806188,1673937732.73584,-38.37872
1673937739.8806949,1673937732.75147,-41.57063
1673937739.8807595,1673937732.7671,-44.56882
1673937739.8808248,1673937732.78272,-47.5766
1673937739.8808897,1673937732.79835,-50.90962
1673937739.8809469,1673937732.81397,-54.85116
1673937739.8810184,1673937732.8296,-59.43842
1673937740.0361102,1673937732.84522,-64.2206
1673937740.0364869,1673937732.86085,-68.1736
1673937740.0365694,1673937732.87648,-69.88015
1673937740.0366354,1673937732.8921,-68.00173
1673937740.0366802,1673937732.90773,-61.78375
1673937740.0367227,1673937732.92335,-51.41985
1673937740.0367851,1673937732.93898,-38.01693
1673937740.0368547,1673937732.9546,-23.27409
1673937740.0369048,1673937732.97023,-8.90242
1673937740.0369549,1673937732.98586,3.788712
1673937740.0370042,1673937733.00148,14.09738
1673937740.215517,1673937733.01711,21.87261
1673937740.2163785,1673937733.03273,27.27985
1673937740.2164674,1673937733.04836,30.6385
1673937740.2165487,1673937733.06398,32.28563
1673937740.2166326,1673937733.07961,32.60995
1673937740.2167456,1673937733.09524,31.98312
1673937740.2168093,1673937733.11086,30.75213
1673937740.216861,1673937733.12649,29.20946
1673937740.2169278,1673937733.14211,27.56261
1673937740.2169776,1673937733.15774,25.97764
1673937740.217025,1673937733.17336,24.60564
1673937740.3955963,1673937733.18899,23.58762
1673937740.3959236,1673937733.20462,23.04699
1673937740.396013,1673937733.22024,23.05001
1673937740.3961005,1673937733.23587,23.60196
1673937740.3962421,1673937733.25149,24.61735
1673937740.396347,1673937733.26712,25.96199
1673937740.3964217,1673937733.28274,27.43353
1673937740.3964937,1673937733.29837,28.80833
1673937740.3965716,1673937733.314,29.81628
1673937740.396648,1673937733.32962,30.20902
1673937740.396713,1673937733.34525,29.80526
1673937740.5753982,1673937733.36087,28.57828
1673937740.5757554,1673937733.3765,26.64957
1673937740.5758655,1673937733.39212,24.28726
1673937740.5760698,1673937733.40775,21.81127
1673937740.5763056,1673937733.42338,19.46772
1673937740.576401,1673937733.439,17.37989
1673937740.5765038,1673937733.45463,15.48466
1673937740.5765836,1673937733.47025,13.60629
1673937740.5766723,1673937733.48588,11.52458
1673937740.576759,1673937733.5015,9.109962
1673937740.5768125,1673937733.51713,6.372879
1673937740.754847,1673937733.53276,3.46714
1673937740.7550955,1673937733.54838,0.6282654
1673937740.7553558,1673937733.56401,-1.969582
1673937740.7555356,1673937733.57963,-4.27845
1673937740.7555916,1673937733.59526,-6.421867
1673937740.755645,1673937733.61088,-8.609367
1673937740.7557068,1673937733.62651,-11.0368
1673937740.7557588,1673937733.64214,-13.77734
1673937740.7558117,1673937733.65776,-16.73817
1673937740.7558622,1673937733.67339,-19.71251
1673937740.7559187,1673937733.68901,-22.45161
1673937740.9124339,1673937733.70464,-24.83365
1673937740.9127753,1673937733.72026,-26.8709
1673937740.9129403,1673937733.73589,-28.76765
1673937740.9129927,1673937733.75152,-30.81869
1673937740.913186,1673937733.76714,-33.3302
1673937740.913233,1673937733.78277,-36.45833
1673937740.9134305,1673937733.79839,-40.00291
1673937740.9134727,1673937733.81402,-43.32979
1673937740.913587,1673937733.82964,-45.41052
1673937740.9137056,1673937733.84527,-45.07772
1673937740.9138033,1673937733.8609,-41.35009
1673937741.0923905,1673937733.87652,-33.81612
1673937741.0926194,1673937733.89215,-22.82479
1673937741.092995,1673937733.90777,-9.40778
1673937741.0931559,1673937733.9234,4.999939
1673937741.0932684,1673937733.93902,18.98274
1673937741.09339,1673937733.95465,31.46002
1673937741.0935235,1673937733.97028,41.89705
1673937741.0936413,1673937733.9859,50.19711
1673937741.0937304,1673937734.00153,56.60204
1673937741.0938208,1673937734.01715,61.48972
1673937741.0939171,1673937734.03278,65.23218
1673937741.2499337,1673937734.0484,68.16675
